sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.0054387260494541305	0.005282222339900625	0.005460926037130378	0.005476368285270965	0.006182347019834845	0.006361438230057806	0.0064646817884024205	0.006616410316530025	0.0	0.0	0.0	0.0	0.009908359534617573	0.010280360691728418	0.010328126548242772	0.010390224098630293	0.012274509535349531	0.012410212035693717	0.012477521057734588	0.012618492908836224	0.013964887503351979	0.014157209129113384	0.014167310784050476	0.014377409613064619	0.023907988620161153	0.023967215262816248	0.023969754497913266	0.023922763040004017	0.004119346937173062	0.00444349079354206	0.0045391805179048625	0.0045935688730985155
rotifer_0.004_8x_1	0.00560868418329266	0.005327593818665207	0.005501435127445382	0.005538546277807898	0.006399802802411871	0.006407797329560234	0.006555146440753033	0.0066153948426498155	0.0	0.0	0.0	0.0	0.010106643213749145	0.010364128930572977	0.01039300900318786	0.010455565896250128	0.012501760415468884	0.012473553675309881	0.012545795484290655	0.012599093298882653	0.01421630472151971	0.01430108931517947	0.014296392011857919	0.014339132178059108	0.024078250678971545	0.024015105088017828	0.023965386152737272	0.02384027310375989	0.004243738026306555	0.004471673837851214	0.004622826756626833	0.004657603672268201
rotifer_0.006_1x_1	0.007274931698598286	0.007210727693427439	0.007526877734487881	0.007587375734454189	0.008082823700088271	0.008359018511779483	0.008527014611957826	0.008517591977940392	0.009836736994713099	0.010178302210546906	0.010277471628697498	0.010416442126049363	0.0	0.0	0.0	0.0	0.013855412329198428	0.014202834046033215	0.0142748178528971	0.014379998043861817	0.015532874144818203	0.015951353553687847	0.01611142840653562	0.01602861982487313	0.025383157821600267	0.025588412435604436	0.025703608640828803	0.025510702704233227	0.006397802818852845	0.006566430229215632	0.00666507812214231	0.006656447367701305
rotifer_0.006_2x_1	0.00740425821091304	0.007502445457634704	0.007697230836646529	0.007601094182556645	0.008099853498426707	0.008438208751255375	0.008715840390516531	0.008723509411221568	0.009939481628914065	0.010378346916970751	0.010520974118615486	0.010612735651436113	0.0	0.0	0.0	0.0	0.014134003173244297	0.014231078142410215	0.01443690842919694	0.014598851758638417	0.015879199747848897	0.016222210183932034	0.016293321585111067	0.016410821315883586	0.025785004013535142	0.026031754751381718	0.025940051053271743	0.02575859261080897	0.006356451073626747	0.0066392859446529765	0.006767191049024293	0.006703930807155957
rotifer_0.006_4x_1	0.0076605764440258566	0.007564664088000779	0.007734455790774181	0.0076661313901372164	0.00831746780667229	0.00864625439890591	0.0087410366079125	0.008820978256825917	0.010022977168513955	0.010458945149701705	0.010515962844036131	0.010624938438593735	0.0	0.0	0.0	0.0	0.014285157407661632	0.014614648663119994	0.014627508497874048	0.01474139379646587	0.016228213023087117	0.016314490519923026	0.016346584415011172	0.016511495634994683	0.02613311566552606	0.02598843719316881	0.026073294653180586	0.025916180733977574	0.006455891722902486	0.006794626596084265	0.006821747030367981	0.00683752493975954
rotifer_0.006_8x_1	0.00776761409310405	0.007512975845979777	0.0077073066709490755	0.007777029888003421	0.008356209527397135	0.008592887611710412	0.008757853734274026	0.008895567951876519	0.010106222629341667	0.010461986216772782	0.01058893221193528	0.01069485226814844	0.0	0.0	0.0	0.0	0.014393534820716274	0.014537156236811103	0.01466323519554132	0.014769152879325585	0.016218659407948935	0.016461109852658064	0.016449593882943186	0.01656751551307238	0.025965154542899885	0.025926477353444388	0.025962824501773854	0.025764218119424386	0.006474862156156251	0.006707689853521576	0.0068245166807753745	0.006901023112350396
rotifer_0.008_1x_1	0.009294027494383355	0.00967339543259259	0.009925850399421805	0.010011030196493971	0.010156464592936771	0.010670194207957704	0.010837392737516383	0.011077970484096578	0.011863314389651054	0.012711329670445658	0.012807200764343928	0.013046952835691373	0.01373112984559448	0.014412260030232838	0.014737175782730904	0.014811044567745065	0.0	0.0	0.0	0.0	0.017687165056392562	0.018450429919865608	0.018582707835377715	0.01872367197351147	0.027253454011868804	0.027993483354014467	0.027917495375561326	0.027926130030061353	0.008254385980877944	0.008869840144124206	0.00913860452105996	0.009249453532842717
rotifer_0.008_2x_1	0.009614955563796572	0.0096967803664165	0.00990928229100671	0.009905117844623586	0.010332509879082628	0.010562498309887968	0.010834093576874473	0.010924635351897924	0.012158671623456747	0.0126706079142903	0.012800056265352956	0.012883369702177964	0.013972896330643136	0.014329107117091615	0.014860180935984683	0.014755935549653553	0.0	0.0	0.0	0.0	0.017955398677025912	0.018264138956538688	0.018532239380798676	0.018610474806585318	0.027841605554051903	0.02803644066187802	0.027994104285822035	0.02792463250066839	0.008302500524597752	0.008849175895307022	0.00902595836865632	0.009018985043286076
rotifer_0.008_4x_1	0.009751299058652642	0.009784286501498079	0.009964312118121757	0.009888796441362337	0.010519699332865071	0.010786433457301459	0.010903930123788767	0.011030494456877158	0.01223475216387648	0.012655667475866704	0.012860730067324036	0.012978329016542325	0.014092187670819184	0.014497487171501993	0.014823015795501647	0.014865768339662636	0.0	0.0	0.0	0.0	0.018234430679640343	0.01839087984768694	0.018510078771715857	0.018779671853840847	0.02798033202920979	0.02803689710442954	0.02813350660303231	0.02802293640909952	0.00850248986010304	0.008974427008641941	0.009080929170691145	0.009079638902017462
rotifer_0.008_8x_1	0.009894283913475388	0.00980371449426664	0.009985299842208726	0.010008172194835584	0.01062581381545236	0.010830761699215083	0.010970435202861964	0.011047583608968244	0.012420395493846314	0.012763053718437447	0.012966008776067154	0.012982051335655711	0.014290394089639355	0.014670327328363273	0.014891368533038426	0.014915321187908585	0.0	0.0	0.0	0.0	0.018419416820394458	0.018607518089326373	0.018676019539640168	0.018764031303983665	0.028184320594491084	0.028070698149866683	0.028137423823587502	0.028053283674856905	0.008535711972441434	0.008992578894598206	0.009112574227160344	0.00915722996276037
rotifer_0.01_1x_1	0.011471417941557002	0.011620674081615536	0.011847120387558793	0.011914105441785524	0.012028277072576218	0.012517284140304015	0.01292660824945015	0.013018706638873855	0.013654346909815492	0.014469613311789756	0.014535018149905552	0.014732300316564102	0.01552968636113978	0.01626236507341783	0.016707431905093592	0.016598712537814357	0.017793679607388983	0.018296200424943645	0.01860380811273026	0.018702729793416358	0.0	0.0	0.0	0.0	0.02898412422030456	0.029538855449881298	0.02959556429871325	0.029646197791435226	0.009980736914127175	0.010591594991090948	0.010910748631528206	0.010969472939787731
rotifer_0.01_2x_1	0.011654372511278776	0.011686387985765177	0.01192656639235354	0.011927794220177373	0.012291474920123982	0.01264868289305426	0.012880978380174173	0.013055551751581	0.014036360322694225	0.014403084765851932	0.014653950994749225	0.014811398804381514	0.015776988844358603	0.016410640331452224	0.016665502738612958	0.016780683136373948	0.01824983982112989	0.018354330650700225	0.01858344752139936	0.01879640983650031	0.0	0.0	0.0	0.0	0.02937134139991619	0.029803083327230234	0.02971886740254528	0.029783647167394237	0.010364351985328544	0.010861373175851835	0.010997234217283842	0.01101775928112826
rotifer_0.01_4x_1	0.011661089340181712	0.011681285916146995	0.01193261696001417	0.011995390406570794	0.01230113853080712	0.012658398430021896	0.012884149644270853	0.013039543472684635	0.014048359172092574	0.014469564969204787	0.014692278238948246	0.014861471923835055	0.016010524003534584	0.016476826196263922	0.016679932116455166	0.016782278333257423	0.01830459609802907	0.01856538633181402	0.018644751150238347	0.01885439004308114	0.0	0.0	0.0	0.0	0.02954565285889388	0.029788052225696502	0.02989561577211315	0.029819516744818034	0.010375869741950101	0.010835543469693083	0.011030741167285356	0.011146952656258596
rotifer_0.01_8x_1	0.011831301394736829	0.011681530221397392	0.012067521851217863	0.012032534401838943	0.01247454644915218	0.012718917218172764	0.013064713502634741	0.013114988037909793	0.014310167011007392	0.01457055355632975	0.014881329585112063	0.01488299149387763	0.01601773256879681	0.01660575517642222	0.016817881577863403	0.016875544939550572	0.018464217226750974	0.018645842867697934	0.018884188527484542	0.018925555251030908	0.0	0.0	0.0	0.0	0.02985429451889263	0.030083545001177298	0.029943821065385463	0.0298685127435307	0.010479675324439514	0.010829696504825114	0.011168847591986202	0.011204010638947525
rotifer_0.02_1x_1	0.020951798573521783	0.02161347747361661	0.02201007529517839	0.02193302207071195	0.02156150497767144	0.02263939975557601	0.022851000215062933	0.02290466591673586	0.02351872924248574	0.024321025038122536	0.024711605670151852	0.02485291374385316	0.025221675958601492	0.026243198478330818	0.026846398922220443	0.02661587063061305	0.027189324648966805	0.028256638855596556	0.028589881742904732	0.028738247205142634	0.028855796076144576	0.02973687943219905	0.030083738197816696	0.030326228191797554	0.0	0.0	0.0	0.0	0.019805605572276484	0.020727900113265748	0.021152574766417277	0.02111701488306912
rotifer_0.02_2x_1	0.02113266784787544	0.021500390081904717	0.022114086824243866	0.021973943659807076	0.022148127913578387	0.02284164721312289	0.022983847880602214	0.02314278683925479	0.023904345262720887	0.024483248704756287	0.024811657486307124	0.02487953425840359	0.025437358226274267	0.026442459224631752	0.02669044012656869	0.026613038578684065	0.02779847881882853	0.028352496318444134	0.028585581990703168	0.02862716433075869	0.02931514952331172	0.030038263012795934	0.03023266304357303	0.03051442864666695	0.0	0.0	0.0	0.0	0.020057752953514134	0.020885821712749702	0.02130574287307865	0.02129807267571411
rotifer_0.02_4x_1	0.021295694704566853	0.021503625912500574	0.022129979961068746	0.022075059001354733	0.022230940618976416	0.022648320029869235	0.023090153082332133	0.023225151674251966	0.02401935379854448	0.024502245742912165	0.024875573425852587	0.02490486897386713	0.025736321506295866	0.02641842126384043	0.026797324683474875	0.026688812312070636	0.027766408693902008	0.02833416744936028	0.028670827628694162	0.028716554930461467	0.02949422594605288	0.029966487982614518	0.030320818150460695	0.03037167516291618	0.0	0.0	0.0	0.0	0.02007896351357801	0.020885709336855008	0.021290943078239623	0.02138201649874938
rotifer_0.02_8x_1	0.02130282274761328	0.021452602697521726	0.022040339151409447	0.02192112906348302	0.022211341934705593	0.022583387380803132	0.022995085855443624	0.022980402152946347	0.024151599481411934	0.024444853635261905	0.02487257819884576	0.024815157025184078	0.02570995813003689	0.026319501591261257	0.026677900251960467	0.02652215559462439	0.027869186822603066	0.028335121080562894	0.028592577613393424	0.028668540278732623	0.02970246488340236	0.030106291721708898	0.03028588379725797	0.030329126626936636	0.0	0.0	0.0	0.0	0.020068128543114523	0.020826193525845686	0.021208527989064817	0.021167025705408325
rotifer_0.0_1x_1	0.0011511036069132502	0.0009884449245694956	0.0010550700379663303	0.0011172405494326199	0.0019569552028512157	0.0020675955677849785	0.0021057504257653756	0.0021296349842466074	0.003778529619763389	0.003952979124737506	0.003943628701033157	0.004100905424903564	0.006041943933491633	0.006111442246565964	0.006252858047103864	0.0062465685072701504	0.008065423087593834	0.00805907713485162	0.008237117953848582	0.008261873820150893	0.009666726023025934	0.01010498382285617	0.010057837804870321	0.01017116343772029	0.01980161023825415	0.019954346425894484	0.019833180230513166	0.019749421236079777	0.0	0.0	0.0	0.0
rotifer_0.0_2x_1	0.0012961084539613414	0.0010263574241165135	0.0010691560817147209	0.001117962132770349	0.002087161642039895	0.0020392447423647434	0.002156521790599335	0.002212020915341678	0.0038195063530810894	0.004045069081981892	0.004055131954252823	0.0041000382126291784	0.00597913497611638	0.006128870113711601	0.006289041883772953	0.006162818292763155	0.008295806651217668	0.008258406933887463	0.00833179214509647	0.008344141708595378	0.009891395331222609	0.010194286459321973	0.010076517400828438	0.010073924220655485	0.020022680508751153	0.020079044654621764	0.01994337047962829	0.01981533674419339	0.0	0.0	0.0	0.0
rotifer_0.0_4x_1	0.0012789051930382456	0.0009838593932468863	0.0010752922743553915	0.0010850535574705928	0.0021882750821653136	0.0020712885359015984	0.0021485687474239565	0.0022105562231420736	0.003921069651952546	0.0040850904804829126	0.004056824792300094	0.004176100682570955	0.006007641530148216	0.0061220650968146295	0.006161303704632901	0.006149594026609757	0.008331133235358588	0.00823688651480449	0.0082330845814734	0.008298683907236305	0.01004879754974903	0.010106313784619977	0.010042058829977706	0.010207427157860384	0.02008794474677509	0.020105563454298432	0.019976052275439835	0.01985151362008507	0.0	0.0	0.0	0.0
rotifer_0.0_8x_1	0.001344333128952209	0.0010174092585025288	0.0010082880971035877	0.0010054362656034064	0.0022560875489979044	0.0020662176255149744	0.0020735304337473424	0.002151509162219082	0.004050879376841657	0.003982089379728171	0.004042729078042328	0.00413908493863977	0.0060381527070458895	0.006024533767958951	0.006097314618092986	0.006147128435083738	0.008407175547919497	0.008182057305951207	0.008144264565918337	0.008267812450904044	0.010137953672292747	0.010084351656006556	0.010080293517635239	0.010161458079469683	0.02005009890372991	0.020043061185244352	0.019991707270357668	0.019737121001358257	0.0	0.0	0.0	0.0
