sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.0049960883119757335	0.004990245730122737	0.005163719421242615	0.00519336887756378	0.005876944962314353	0.0061473601368752075	0.006086233961959461	0.00623625022224912	0.0	0.0	0.0	0.0	0.010028516486683209	0.009959257568983262	0.010084063099015035	0.010227562069863177	0.01195883600367474	0.012013951356661858	0.012059314349689255	0.012154206272891745	0.013811276536347948	0.013823713926436613	0.013945601774902224	0.014085370607826928	0.02409027713643622	0.02382428857408036	0.02400017606871936	0.024052340705658648	0.0039199446547766555	0.004032364148898525	0.004147250327705789	0.004243651082147273
rotifer_0.004_8x_1	0.005129056285243943	0.005098348077748832	0.005264003734345963	0.005284973385440005	0.005993942441779535	0.006323579057681396	0.006261911195243852	0.006356152968222367	0.0	0.0	0.0	0.0	0.010211540652745378	0.010102475623503594	0.010175416094673062	0.01025573610308036	0.01202768504856971	0.012207012355545046	0.01222901414210942	0.012274317927843911	0.014207250463469406	0.01400329498765334	0.0141253908850216	0.014189776325151237	0.024174821293020808	0.024033661792359363	0.024051703718600104	0.02411312604014516	0.00413746710812959	0.004168044029323596	0.004301968741144996	0.00436195297332974
rotifer_0.006_1x_1	0.00721761293326265	0.007390449329875617	0.007391344869112606	0.007452293210419574	0.0081314861576716	0.008387965267962507	0.008337801400091478	0.00853731253918566	0.010212708635550962	0.01019039054992847	0.01033441744541569	0.010485137977879762	0.0	0.0	0.0	0.0	0.014239280529953158	0.01426391627651967	0.014344570914847971	0.014532137894358999	0.0160361889405057	0.016174313194317076	0.01628383288022793	0.016329190854564725	0.02612172475776528	0.02603428020393888	0.02604868332088795	0.02597305202733138	0.006190767945796522	0.006276122812793133	0.0064402912805391005	0.0065771549013362
rotifer_0.006_2x_1	0.00699365777924618	0.007157792791268924	0.007229137910092841	0.007145811901859506	0.007709917610998234	0.008172772114703125	0.008187532244488652	0.008217566562311684	0.009702591290330211	0.009876938320047447	0.010054899923853697	0.010165076288648702	0.0	0.0	0.0	0.0	0.013992476614226075	0.01402977948184126	0.0139979927771354	0.014012728418738463	0.01580829616367166	0.01588809385611769	0.01599374812824539	0.016019695923661592	0.025773829919910732	0.025769358944040144	0.025785718124655802	0.025624406560443635	0.006006155102432687	0.006002652609890693	0.006287308578386339	0.006264453501984667
rotifer_0.006_4x_1	0.007072991946097603	0.007104597881343882	0.007230348264714426	0.00717269043943293	0.007790523582640585	0.008273716912526563	0.00815753289914103	0.008265030215687943	0.009834022585485058	0.009995888731491301	0.010083937297529617	0.010141814102388017	0.0	0.0	0.0	0.0	0.013923930620725694	0.013971010399493534	0.013976532525253795	0.014024824249493284	0.01598341380296242	0.015879167409210245	0.016076178136998503	0.01602152704220543	0.02590911959139349	0.02561060967042285	0.02570879332627055	0.025708840188832367	0.0060500168466764	0.0061175652560676	0.006228495561722598	0.006299221485640155
rotifer_0.006_8x_1	0.0072615998268883266	0.007176194068214707	0.007320097223619269	0.007263505183593273	0.007879718482194206	0.008359908623244046	0.008333121069523861	0.00838882539997596	0.010047374073893271	0.010188222086380318	0.01026256356724969	0.010256970886343145	0.0	0.0	0.0	0.0	0.013904369786969295	0.014164162311233113	0.0140868501016467	0.014235125793683577	0.016061584968599267	0.015968337431045365	0.016156797599786235	0.016087081573872397	0.025943551912685943	0.025827482295408193	0.025816960763571994	0.025846616261156516	0.006194443902471032	0.006198757319876235	0.006317150168643475	0.006381103477769517
rotifer_0.008_1x_1	0.009366906483854978	0.009535861815060673	0.009430471072544792	0.00939317445351231	0.00999989302880929	0.010494020322623792	0.010403445711770737	0.010441328641680687	0.01197768129448014	0.012211965720806241	0.01231881092851991	0.012345401844024436	0.014237880327597931	0.014284149392110344	0.014338958106236931	0.014265899568166944	0.0	0.0	0.0	0.0	0.017845375580657998	0.017944686451765474	0.01823007254974865	0.018292998170288056	0.02754481553891999	0.0278538709179786	0.02783375261286436	0.027719365917504037	0.008221628710812513	0.008352067533942933	0.008452834915425037	0.008534565644746365
rotifer_0.008_2x_1	0.009065831133137081	0.00915654886361871	0.00929937630613517	0.009197232584104728	0.00973741462284742	0.010310688083879136	0.010209260284505538	0.010279190219753336	0.01168780680364812	0.011977395135330198	0.01212804443587298	0.01228136005322382	0.013971753525323953	0.014030253985758431	0.014101996757332525	0.01424682797049189	0.0	0.0	0.0	0.0	0.0176012886722021	0.017909337126759097	0.017918722938118675	0.018037858683131614	0.02754513628071988	0.0275907777698561	0.027590690262936583	0.027705725827736012	0.007902255808875557	0.008057461657468509	0.008284746149727528	0.00836816116152277
rotifer_0.008_4x_1	0.00905320241023692	0.008983870889104854	0.009211163824070012	0.009169573319417217	0.009731855525098332	0.010259262108832079	0.010097496004647558	0.010235205333531125	0.011607212638886458	0.011942538026985682	0.012060537592564423	0.012190058547263707	0.013929655080093218	0.013869914430409401	0.013978109555253032	0.014040277164032186	0.0	0.0	0.0	0.0	0.017690287363423783	0.017782021796607605	0.017947889621046157	0.018010941701404746	0.027680483708559574	0.027620433941334756	0.027737114713742007	0.027763714519047786	0.007814972164129751	0.007982392608549365	0.008181165420879146	0.008269678747569674
rotifer_0.008_8x_1	0.009162387060128766	0.00908903433752673	0.009358700612134806	0.00928389665876457	0.009713779383789384	0.010340797226066591	0.010186163266819748	0.010282307914480714	0.01172855409444772	0.011985958052824897	0.012195505111780776	0.012275535287376713	0.014162811618291565	0.013931383413193114	0.014072648919498935	0.014234838374400162	0.0	0.0	0.0	0.0	0.01789671014356102	0.017939796641408413	0.018085694700673192	0.018044590273487565	0.027792100984498795	0.027750178677910957	0.027824950599488852	0.02785428838054007	0.007839477499687792	0.008112079811383505	0.008269248640526049	0.008367948846522751
rotifer_0.01_1x_1	0.011071641982286544	0.011246279943011165	0.011432787645924874	0.011482474056214585	0.011883726541154103	0.012348562222154826	0.012353863628293549	0.012487721455008866	0.014085994936437937	0.014057540702134504	0.014225844332714519	0.014580611817117216	0.016037938606573026	0.01613848074546136	0.016457981598533167	0.01647708169634585	0.017849044981613976	0.017965441127594975	0.018208859490318016	0.018354981287436952	0.0	0.0	0.0	0.0	0.02907560675382098	0.029397640034789344	0.02975961056804619	0.029581172996775373	0.010198541423908922	0.010108445125585647	0.010474162173698343	0.010573214234173674
rotifer_0.01_2x_1	0.010949691284703677	0.010958362741767185	0.011236100566818405	0.011120581282918165	0.011788791681659387	0.012037900128028863	0.012083869192170959	0.01210236139135306	0.013807268344393064	0.013896940597268911	0.013953906535364796	0.0140874994278541	0.015846377618194313	0.015889333140146338	0.016026696680279662	0.016060267788321085	0.017585249474489233	0.017910126124525246	0.017942948916417262	0.018040993774600573	0.0	0.0	0.0	0.0	0.029441307954210443	0.02933595459066159	0.029243149197163046	0.029246726985991622	0.009743490444704704	0.009994449720344162	0.010238189625751742	0.010184928816792761
rotifer_0.01_4x_1	0.010786471318476699	0.010846988852934126	0.011153668101116716	0.011112168091023653	0.011535325612240476	0.01204550266585408	0.012073907569711348	0.012171889917702511	0.013779555549233768	0.013810987254564843	0.013948459959427619	0.014081845117530876	0.015818946714204703	0.015851145671328545	0.016079639687453493	0.016104988186408417	0.01771625919624652	0.01776059575231378	0.01794973298933677	0.01802793917160802	0.0	0.0	0.0	0.0	0.029335034736779137	0.02927463298792342	0.029494427203833405	0.029451611667202025	0.009730638877455436	0.010012482891144779	0.010160281105456756	0.010245008765579015
rotifer_0.01_8x_1	0.010775984613337598	0.011071831632738272	0.011282040370596314	0.01120043408832482	0.011678320268277661	0.012155845549149988	0.01216045857059991	0.012216552378925436	0.013889935404852527	0.013977617571246796	0.01413611538170766	0.014194048232135973	0.01592166578159693	0.01593212338235555	0.016079467728688856	0.01608999683474638	0.017843226416397594	0.017941110843093796	0.01807414401790229	0.018048201817663128	0.0	0.0	0.0	0.0	0.029518757061133882	0.02937628320653914	0.029415771350745388	0.02935399768572506	0.009872448967646582	0.010166685037325386	0.010288280934475365	0.010331477440430328
rotifer_0.02_1x_1	0.021266706462475662	0.02160719375604254	0.02193487895137502	0.021758147682110842	0.022029383462479683	0.022602152115653806	0.022817104616605063	0.02277150833408981	0.023991403093826493	0.02452906600160642	0.024771361652585	0.024768827117012348	0.02611990924981159	0.02628440154297813	0.026634939203980176	0.026570938376668123	0.027545504705745277	0.028085558694979952	0.02844562628035585	0.028456990105013933	0.029070556863758597	0.030012734626410565	0.030135817755725106	0.030211296818775997	0.0	0.0	0.0	0.0	0.02038804226724561	0.02067908054203738	0.02099379988630599	0.02098958722204207
rotifer_0.02_2x_1	0.020820933499714204	0.02099493080012802	0.02121344965485951	0.02128053741281309	0.021463729609453874	0.022158824213731894	0.02209745410522346	0.022318931001662535	0.023438524528304604	0.023851655603554966	0.024045885291224853	0.02417447537896913	0.025542050928532355	0.025785367910065048	0.025846085435595304	0.02597243138732412	0.02733394457199074	0.0276069227683686	0.027867727173644687	0.027902647533301846	0.028846973231512394	0.029351783680226128	0.02953066601448805	0.02952843968384951	0.0	0.0	0.0	0.0	0.019681469501620894	0.020115804080919026	0.0202542982516639	0.020397256483977236
rotifer_0.02_4x_1	0.020780122274874566	0.020834192690880722	0.02105216689290031	0.021056617783935208	0.02127986072223634	0.021888901464741952	0.02193282576993584	0.022040551300497854	0.02341680254606647	0.023645584278992198	0.024020569990747753	0.02399205015602786	0.02535687089725469	0.025588515101689274	0.025730835594455354	0.025749531694897552	0.027103684647303856	0.027381790679233204	0.027757776708389147	0.02775230212936892	0.028981174573402397	0.02902339809528044	0.029513375027525147	0.0293327642399778	0.0	0.0	0.0	0.0	0.01968396278413786	0.019849686263316835	0.02011764540718138	0.020214031897366844
rotifer_0.02_8x_1	0.020707283986586927	0.020925628185645195	0.02118158921773163	0.021076691389994386	0.021201937266829302	0.021897434427077492	0.022071025364353042	0.02221460839963937	0.023228722800779245	0.023752773309218798	0.024160686395587008	0.02414090204376969	0.02538263273818813	0.025523291652247457	0.02582512808608168	0.02587329649797037	0.027098437299041205	0.027599347812520245	0.027886561204199557	0.027883464601279107	0.028920717852413052	0.029136209870405234	0.029579273429237763	0.029378926350294328	0.0	0.0	0.0	0.0	0.019638667121007355	0.019950857117833547	0.020237132470879028	0.020301743490927164
rotifer_0.0_1x_1	0.0011788178171278792	0.0010134028342239673	0.0011405189655516778	0.0010856872136820067	0.0020158277406368036	0.002194476696525873	0.002119170928557765	0.002173849829474113	0.004236590334244853	0.0040111348500817805	0.004044347990280939	0.004253225105428433	0.006192307756601604	0.006137931488591938	0.0062399885963740674	0.006364982913199722	0.008224482338495287	0.00807391763420797	0.008057196502613613	0.00805347069437318	0.010199899311374019	0.009953000062112685	0.010028192614938921	0.010136695576680893	0.02039429664888825	0.020075514660541954	0.020242073936443783	0.02011691327923242	0.0	0.0	0.0	0.0
rotifer_0.0_2x_1	0.001137217058230209	0.0009807360592756895	0.0010550867759693944	0.0010908137556925488	0.0018043576784337872	0.00210648512404122	0.0020079994482423073	0.002113910092432478	0.0039795391757058455	0.00400396275312704	0.004072890184009271	0.004195573644676185	0.0061431922639029884	0.006002874526480476	0.00617824151781565	0.006238164535318187	0.008177510077599181	0.00805747569645485	0.008059593373085209	0.008162853439188914	0.009896675482060299	0.009994010343827216	0.010106846857135135	0.010226832991423053	0.0202683137451687	0.020103755006058696	0.020010449209768136	0.020038034450115715	0.0	0.0	0.0	0.0
rotifer_0.0_4x_1	0.0012615053355208928	0.0010791161821741369	0.0011847632801417127	0.001154715980576996	0.0020432570581882335	0.0022352988031235214	0.0021144143215489	0.002236751918340585	0.00399905635501803	0.004153247543228828	0.004146790283712255	0.004287180892364389	0.006245308442481882	0.006225231576074312	0.00622789283412245	0.006294781225299806	0.0082002124685756	0.008203784802928316	0.008179433528400792	0.008240255581111435	0.010162166525651993	0.010139032086354546	0.010157073679524892	0.010250180246786486	0.02040350343678682	0.02006051069282144	0.02009828784149623	0.02014452133392606	0.0	0.0	0.0	0.0
rotifer_0.0_8x_1	0.0013055075599825638	0.001156652091502574	0.0012767887494215288	0.0012308002833705464	0.0020502735177157522	0.002358654391156171	0.0021972508163487347	0.002327914213824947	0.0041338178990508855	0.004195838367603281	0.004257893473048129	0.004362029801682152	0.006401961494058363	0.006224453704915696	0.006320323930223189	0.0063804340453604245	0.008310407108417519	0.008315527040276629	0.008296316715320272	0.00836725111194624	0.010296544730310752	0.010121592014904094	0.010276854029671524	0.010328502436272077	0.020475263097720645	0.020273303970004826	0.020263989723848304	0.02027850265959995	0.0	0.0	0.0	0.0
