sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.004870978027030013	0.004749939313424177	0.0047772384944056254	0.004795986383299888	0.00578201908903816	0.00589048994291996	0.005733096410114495	0.005820446732084978	0.0	0.0	0.0	0.0	0.00984389659011053	0.009738529781142135	0.009689198480530254	0.009758777562307116	0.011744196252960281	0.011781413379307529	0.011646092660737106	0.011663579082571887	0.013556138283618192	0.013581449980913813	0.013515308923747055	0.013573934169010097	0.023873847714469598	0.023533924161557866	0.023489833987889102	0.02344319940782725	0.0037991930412585116	0.0037781684899894333	0.0037533304213913177	0.003861880862452021
rotifer_0.004_8x_1	0.004972208057742157	0.004808867579238899	0.004828721389881055	0.0048653190589578715	0.005872230298475962	0.006020734863034554	0.005855241512336631	0.005911847680603093	0.0	0.0	0.0	0.0	0.010023429518740684	0.009846718349244863	0.00973451478168263	0.009757561579226066	0.01182005436292104	0.011945458603691578	0.011772317836168179	0.011755383288614158	0.013969193121075607	0.013737547414995903	0.013654662775284342	0.013652336882714382	0.024031001707005333	0.023749570249120163	0.023517868433091848	0.023488547416778985	0.003978938196680242	0.003861952431969005	0.003859561628676146	0.003961294682218908
rotifer_0.006_1x_1	0.007047200495181719	0.007171551401651873	0.0070572337051635	0.0070996344341710295	0.007982816852109316	0.008148052921778337	0.00803528243345052	0.0081650037831849	0.00999564727837719	0.009988215496282683	0.010000337310319386	0.010078726920616999	0.0	0.0	0.0	0.0	0.013917164444537267	0.014011867955213246	0.013950866700049953	0.014059554317309559	0.015657034087069966	0.01589937781936019	0.015862514444255304	0.015828710277817876	0.025684413467660903	0.025642876270430052	0.02549623653339882	0.025329647020683604	0.006033247253008277	0.006051234757162815	0.00610128963544799	0.0062405733008195395
rotifer_0.006_2x_1	0.006928834972393407	0.00699984774285355	0.006932917623662969	0.006830762762303665	0.0076727257021142045	0.007996764652989761	0.007924780387893364	0.007885102577765648	0.009606687461194677	0.009745736682129443	0.00976858333705403	0.009803356993116111	0.0	0.0	0.0	0.0	0.013807268595375902	0.013861710483191366	0.013665099707125818	0.01359937391481967	0.015574639428576122	0.015704442313816742	0.015638474833344004	0.015581011682312807	0.025535163367892667	0.02550754194613188	0.025330711971186953	0.025072727315726465	0.005949588609143612	0.005835603382059002	0.005983439832088432	0.005963540411375329
rotifer_0.006_4x_1	0.006939635623201315	0.006847608321168712	0.006820676258701401	0.006750957683417705	0.007687919161342176	0.008000446858462193	0.007781764641167181	0.00782511130572992	0.009680846063965937	0.009772202143062307	0.009688855261996303	0.009675397461056928	0.0	0.0	0.0	0.0	0.013700580345190611	0.013724540216678384	0.013545292784058081	0.01351525907189222	0.015718151181385656	0.015622374875986224	0.01562645952068784	0.01549123988963261	0.025682566600108977	0.02530732191078491	0.025184205151262733	0.025085266050875053	0.005920896590605094	0.005846614028555765	0.00581050732825375	0.005891357608730134
rotifer_0.006_8x_1	0.007106535455285306	0.006874925722225213	0.006863136797318185	0.0068197608425822395	0.00775927734855438	0.008045787875123672	0.007905186791441851	0.007920567182151455	0.009887841177890279	0.009927315533269256	0.009818428571606986	0.009757915368777846	0.0	0.0	0.0	0.0	0.01369684194478605	0.013892350155373132	0.013613235196810836	0.013695935159468148	0.015823077661568232	0.01569232619272054	0.015668245213993102	0.015530564657873313	0.025797280845239867	0.025532964527521143	0.025267965158712803	0.025205393119627904	0.00603782783068055	0.005880914590126383	0.00585289429740394	0.00595520938070913
rotifer_0.008_1x_1	0.009148125524350615	0.009265321169155589	0.00904120970890609	0.008985646196828742	0.009806419237087879	0.010203426184545759	0.010046097320259231	0.01001580982879538	0.01171703879129106	0.011960822347678238	0.01193270123992827	0.011888076722683261	0.01391693658626339	0.014007674294723622	0.013923132010861398	0.013777864916671328	0.0	0.0	0.0	0.0	0.017421180568859173	0.01762519279198157	0.017760229693799257	0.01774336742469443	0.027066812640534947	0.027416344310275384	0.027236209556978024	0.027031778402527323	0.008017421563856082	0.008076057111028169	0.00805832174578886	0.008141981284540257
rotifer_0.008_2x_1	0.008986563982219064	0.008980146345895204	0.00897860127270136	0.008856065006570117	0.009686008230669412	0.010114988696348966	0.009923170581212342	0.009921288180049092	0.011577890727613454	0.011827250300741176	0.011818814862985388	0.01189480586267861	0.013811391916709437	0.013861870168270717	0.01376955307919684	0.013834531611754112	0.0	0.0	0.0	0.0	0.017354496332439504	0.017708239235484206	0.01754464237386871	0.017578402510591205	0.02729173287214539	0.027312732115902197	0.027118950528688363	0.027133897908312103	0.007832936752105257	0.007870960217934042	0.007956701975865753	0.008039647117254446
rotifer_0.008_4x_1	0.008912557514621859	0.008713373424907588	0.008781096326519466	0.008725295608585973	0.00962197467260875	0.009971908222857163	0.009702180236339907	0.009773696385862259	0.011447428989219553	0.011705298273666509	0.011646423870018357	0.011702201586090241	0.013728945210943757	0.013621626593795188	0.01354615000513285	0.013532271851632768	0.0	0.0	0.0	0.0	0.01741797274759343	0.017512472138796472	0.01748199694122744	0.017462120299308766	0.027445082927562692	0.02730275235886577	0.027195458356470508	0.02712203221876782	0.007679689595914399	0.0076978341704097755	0.007742567604559748	0.007839020822430138
rotifer_0.008_8x_1	0.00900785537917026	0.008777080976109125	0.008881287723779347	0.00881658110981593	0.009593577315095055	0.01001583621152702	0.009740029832160262	0.009792596164383001	0.011568736763613877	0.011715238188828414	0.011733257614288152	0.011754879243596642	0.013974515259516934	0.013655170778423481	0.013595807100783262	0.013694859347739681	0.0	0.0	0.0	0.0	0.017656397979074284	0.0176532134195835	0.017580677039667012	0.01746914818129793	0.027641623375009153	0.02744403499721676	0.02725923473303136	0.02719464814660156	0.007683469088615452	0.0077833988402242925	0.007784800826997812	0.007918175941820916
rotifer_0.01_1x_1	0.010800014854944619	0.010920711983099624	0.01098024169830031	0.011009306656292633	0.011634876013821818	0.012001197678658444	0.011934580847373063	0.011998053329537918	0.013766776610547708	0.013750064831282724	0.013779621551550913	0.014057484974307706	0.015662467754657933	0.01580588596435515	0.01597986665210342	0.015924857188810076	0.017427468883189596	0.01761166432896464	0.01770732599181808	0.017774555796808287	0.0	0.0	0.0	0.0	0.028545790006777014	0.028907925174303403	0.029104262088555228	0.02883723217298418	0.009937926485147377	0.009776396218762348	0.010015400243772196	0.010115156195728585
rotifer_0.01_2x_1	0.010857165901721689	0.010765986847206269	0.010893594378705825	0.010756323289946417	0.011722393567855182	0.011827266432919656	0.011777252238251228	0.011723376446786761	0.013681495653922522	0.013729937381762515	0.013625604850082202	0.013681100657757888	0.015672121273727205	0.015704930794436054	0.015674679836637492	0.015628849447836848	0.017373748650520722	0.017708586161866827	0.01757050502668321	0.017585210756035387	0.0	0.0	0.0	0.0	0.029171321160532872	0.029042000402641543	0.02875604404245246	0.028660615328246094	0.009661447924320266	0.009790254639453494	0.009887654849837415	0.009834271596094804
rotifer_0.01_4x_1	0.010639074440768179	0.010563078104337731	0.010704180345059001	0.010646756173445704	0.011418185717764756	0.011745565891872279	0.011659132346254958	0.011689843782739741	0.01361049556065654	0.0135606425416609	0.013516550889433276	0.01357480138434278	0.015610126629886941	0.01558905590108529	0.015628431284612884	0.0155767329641892	0.017476783305909634	0.017488307292643068	0.017483097516892424	0.017480129640234213	0.0	0.0	0.0	0.0	0.029091053428449268	0.028944830596779707	0.028937700999085728	0.02879487414508592	0.009587837200382648	0.009713006100200221	0.009701412604224005	0.009792339769169506
rotifer_0.01_8x_1	0.010622022302860083	0.010749143860556186	0.010785974788080065	0.010711850843988567	0.011558629294714833	0.011821131167802207	0.01169542795953146	0.011705775807134977	0.013730401508032047	0.013696289476197259	0.013655913975372759	0.01365321848874638	0.015733166586585016	0.015645323526961605	0.015584612879439195	0.015531008161361007	0.017634014471212087	0.01764907329847585	0.01756559682075838	0.017471005251064733	0.0	0.0	0.0	0.0	0.029365932625878673	0.029059917339957695	0.02883542093819238	0.02867888416918449	0.009717424435107636	0.009826805124003503	0.009783898630478165	0.009859505741647493
rotifer_0.02_1x_1	0.020936131889552227	0.021224472473072437	0.021414927633199177	0.021215611988674284	0.021720246528487783	0.022198591757592305	0.022331594629233776	0.022214044582446964	0.02361186269833077	0.024159913530307792	0.024258760062545185	0.02418167395639446	0.02567780322514438	0.025892542857416455	0.026096100388951812	0.025957003838725474	0.027060297243650746	0.02767029562860701	0.027881826893370407	0.027814804641518434	0.028529066754678176	0.029571410018982478	0.029548085706966716	0.029542663890757808	0.0	0.0	0.0	0.0	0.02007024068995459	0.020287568976917955	0.0204663252830938	0.020458276972119736
rotifer_0.02_2x_1	0.020658628051548188	0.02071959605671117	0.02077444503951246	0.02081236826131387	0.021328358321652696	0.021864531285755016	0.0216944522782562	0.021836846674078893	0.023242928267238533	0.023602002033355222	0.02362221046105298	0.023669085563356354	0.02529572407814212	0.02551834484889492	0.02540318244152253	0.02544593940563155	0.02704844942409125	0.027323950238799247	0.02740376711108045	0.027353540128336993	0.028514113229769687	0.0290533276140962	0.02904922387638253	0.02896027048419116	0.0	0.0	0.0	0.0	0.019529986312093635	0.019827707527719573	0.01980558730899748	0.01994033876990684
rotifer_0.02_4x_1	0.020591096012928304	0.02048287935307336	0.020514847873532034	0.020496042873268606	0.021121498541077612	0.02152290961317477	0.021430987316190735	0.021465295971896673	0.023206020180515045	0.02332853111568429	0.02350128253737694	0.02339340762053828	0.02510566898515267	0.025260022843085705	0.025197297191698477	0.025133818071751544	0.026821556982986286	0.027043261591792767	0.027207873145777727	0.027117245362139913	0.028656168687792444	0.028675760609670916	0.02894909016764264	0.02868242356009223	0.0	0.0	0.0	0.0	0.01950046339424895	0.01948398211488413	0.019569392683106958	0.01966464415578512
rotifer_0.02_8x_1	0.020547923992277044	0.020547608112092858	0.020594310098691296	0.020484756018617857	0.021075653438079277	0.021507898505966308	0.021514853289494686	0.02160032575366616	0.023061098854532943	0.023415217730863455	0.02358963191554033	0.023498714352192602	0.025184114156334952	0.025180305468833823	0.02524221259949729	0.025215385941832674	0.026877703373813004	0.027249481501273157	0.027289490145998442	0.02720747219166065	0.02866603209133933	0.0287820991983725	0.028970504271536822	0.028689388837057156	0.0	0.0	0.0	0.0	0.01947915965159381	0.019556264032860756	0.019640350731852916	0.0197243360377048
rotifer_0.0_1x_1	0.0011221776596009785	0.0009305787674928405	0.0009615293082374274	0.0008968701157115857	0.001982391134213989	0.002085816213099512	0.001968051649174967	0.001961085255976256	0.004133423320596863	0.003937338369662357	0.0038570378140822953	0.003996969300632123	0.006034106287618936	0.006034930884085424	0.006013229046603744	0.006067399746725258	0.00801868356112078	0.007946068410949336	0.0078004512513732615	0.007724463010098292	0.009935791191776726	0.009801593987188047	0.009739723074493056	0.009770754154530296	0.02007820889990633	0.019805023168057025	0.019807966611813593	0.01959245921467371	0.0	0.0	0.0	0.0
rotifer_0.0_2x_1	0.0010412290981598083	0.0008145470056987739	0.0007715896255751943	0.0007955275850365049	0.0017372179182423325	0.0019198276718077945	0.0017558406836693777	0.0017990500006005731	0.003853550310593764	0.0038587193050108395	0.003790389228361539	0.0038444786172527933	0.005970007309074998	0.0058385617536939795	0.005866423849914608	0.00585521269572829	0.007966783350598782	0.007874825473038305	0.007724009479230977	0.007751513743569468	0.009640181034739214	0.009794836410667586	0.00974613257663265	0.009786806042880717	0.020014434426214995	0.01982884271916093	0.019546167156047605	0.019477917962349347	0.0	0.0	0.0	0.0
rotifer_0.0_4x_1	0.0010841771337801655	0.0008059298492528072	0.0007850656710821374	0.0007591407793868519	0.0018982337262019968	0.0019458772077364974	0.001747082377424727	0.0018208438475632094	0.003807293325762328	0.003912688025963416	0.003757139926771767	0.0038391785774341373	0.006017549670146842	0.005973215092404405	0.005816560059041264	0.005822142136920117	0.00794579668374853	0.007942178201513635	0.0077500714810544305	0.00774500677781926	0.009870386152881164	0.009868522691083332	0.00971012423932376	0.009733295402982838	0.020169334705875914	0.01975456677451448	0.01957863986925591	0.019535032309320403	0.0	0.0	0.0	0.0
rotifer_0.0_8x_1	0.0011476707219156934	0.000897013195661409	0.0009018202074844026	0.0008997084661842476	0.0019304600631439225	0.002087371691835869	0.001850842179938861	0.00197048238009758	0.003982092528262645	0.00398099379336705	0.0038942877694441995	0.003969094357204855	0.006230518008817238	0.006007090836608573	0.005940453080713646	0.005966640551868971	0.008125961895106238	0.008096574578413918	0.007903232661453555	0.00793391927139296	0.010088599543216569	0.009902130721577118	0.009871234484365544	0.00987793176822314	0.02039521861043083	0.020058569492386883	0.0198100448283756	0.019753002430989534	0.0	0.0	0.0	0.0
