sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.005169870202683579	0.005426300393875816	0.005571676920624351	0.005620532804636311	0.006401418380038382	0.006475638964780186	0.00653618690757671	0.006627946523652021	0.0	0.0	0.0	0.0	0.010186782639384637	0.010349696789123576	0.01031302584854309	0.010385888356460916	0.01188096684845928	0.012323057985671152	0.01237618904665047	0.012372316053498564	0.014044984000846169	0.014270671054993892	0.014318190150876613	0.014278345182677855	0.02363019364808686	0.024069844432768835	0.024195913920328795	0.024257436794145645	0.004349567162969488	0.004531989289724653	0.004514694220931042	0.004666022502940087
rotifer_0.004_8x_1	0.005082128833763811	0.005344252403914531	0.005510693018755614	0.005507149788184436	0.006470000183740851	0.006398574545353981	0.006482052385143009	0.00647485146054143	0.0	0.0	0.0	0.0	0.010117018930699476	0.010242450376150472	0.010307628289730704	0.010331813005550623	0.011904153988988583	0.012272750489824076	0.012346074891758286	0.012270050847177968	0.014165004179700805	0.014263807326134323	0.01428468189560762	0.014186525070958252	0.023578675502666534	0.02411423498531701	0.024278074630748377	0.024169306161025365	0.004324861552021839	0.00450872288743624	0.0044891679945282354	0.004567352235464049
rotifer_0.006_1x_1	0.006769428904300025	0.007605789893003095	0.0075890414488947976	0.007766339008057399	0.008110667919104973	0.008403080844987542	0.00850602495582819	0.008593171521578805	0.009897646345483088	0.010281203226588867	0.010592324794816152	0.010485064792311401	0.0	0.0	0.0	0.0	0.01362866610341462	0.014156652445834694	0.014430794634629056	0.014301403850881484	0.015597547080221819	0.015825833583818644	0.016140295191690565	0.015982289581504633	0.02528076361720121	0.0257229213622808	0.026159763460923125	0.02576613181647709	0.006204068576362686	0.006575640529607886	0.006610909465136546	0.006743827986013976
rotifer_0.006_2x_1	0.007173982995233622	0.0074714147377753105	0.007649519051432189	0.0076850652266409495	0.00843587405905489	0.00846392814372269	0.008658267379185668	0.008613411300811663	0.009990689473296809	0.010379310936889654	0.010594857772822767	0.010515747791294782	0.0	0.0	0.0	0.0	0.013783233844085153	0.014230247061397458	0.014323374633347888	0.014331229214443587	0.015891964051485137	0.016235867946302825	0.01625347241197078	0.016106839616467482	0.025357708324726575	0.025854312157561586	0.02596768162331971	0.025745063362193846	0.00635355637089392	0.006440489111856101	0.0067115567843862465	0.0066981148749682235
rotifer_0.006_4x_1	0.006992128806537309	0.007363632291662028	0.007531540463794495	0.007603728276321206	0.008381967755645835	0.008450389065434345	0.008549178165250105	0.008603919134696797	0.010183325764538903	0.010325790683210762	0.01045462087413278	0.010510982993053369	0.0	0.0	0.0	0.0	0.013725262924188108	0.014221991993390824	0.014220795300422456	0.014182239474118034	0.015811957971766166	0.016033336201128415	0.016142729707956775	0.016081755426600192	0.025562262900041145	0.025907947922653784	0.025985161618260446	0.02606286827243378	0.006215277148427749	0.006445709824201093	0.006582010255085185	0.006656132661509646
rotifer_0.006_8x_1	0.007019230626302018	0.007438505609248911	0.007565324285549221	0.007592451263925208	0.008405152468622532	0.008514991088845255	0.008610080356118103	0.008585739406723822	0.010153766299074777	0.01038409647925222	0.010525197547019154	0.010551207730458183	0.0	0.0	0.0	0.0	0.01377474409872865	0.014307029823911462	0.014381812254920323	0.014299576153280464	0.015872691254395797	0.016125312077416503	0.016255552618931295	0.016201145754008082	0.02532668664315343	0.02599199510352971	0.026101892986570664	0.026024461097042997	0.006208493832279887	0.006519051690176321	0.006641280474160507	0.006653974626335126
rotifer_0.008_1x_1	0.009035031450307264	0.009314283321132964	0.009502196209051206	0.009656106568058404	0.010281884302986323	0.010346703648296832	0.010523304181420685	0.010520558588400175	0.011718785122862355	0.012253073607250425	0.012385626738482465	0.012386929856576454	0.013620238395595835	0.014091772712538905	0.014130057139694991	0.01413443589361896	0.0	0.0	0.0	0.0	0.01739450432543448	0.017699751490775906	0.018010918827249377	0.017802683437599956	0.02650377363774266	0.027388985662281654	0.027695683446694475	0.02746501978065087	0.008021690638126857	0.008619297554492322	0.008612929328013474	0.008671217979293766
rotifer_0.008_2x_1	0.00903389531313339	0.009468800935063294	0.00981334682417496	0.009872633368133332	0.010251072037467657	0.010445708278285936	0.010745438424326143	0.010802345370883893	0.01200169668618514	0.01252511911950146	0.012716760957647002	0.012715264587851766	0.013928935451199428	0.014324146330335578	0.014487297020576079	0.014574084977136003	0.0	0.0	0.0	0.0	0.0178099335392628	0.01817264847606602	0.018409896921997466	0.018283379832048828	0.027177949588950878	0.027721093127099538	0.028009887979561863	0.027878102062755063	0.00830339063311494	0.008625561412159507	0.008899107763953501	0.008926347985568177
rotifer_0.008_4x_1	0.009157618115599078	0.00951381616264815	0.009749047909615274	0.00983273174400141	0.010185653574968265	0.010504769354955734	0.010739507385750137	0.010782105322632693	0.01216778995240973	0.012585213995192981	0.012716035082474134	0.012767328297572936	0.01420150141603649	0.014356219637045175	0.014425540013667606	0.0145888691424593	0.0	0.0	0.0	0.0	0.017955887053892946	0.018212653856687546	0.018431276623834897	0.01834724723658711	0.027404164788146605	0.02773029841758431	0.028051543469025556	0.02803643918642571	0.008496553814686331	0.00870388113543775	0.00881219566871292	0.00890466724781434
rotifer_0.008_8x_1	0.009141448905808786	0.009471688738312785	0.009687282120168936	0.00970983835345199	0.010333340232344532	0.010531708940439343	0.010711795841925088	0.010745803589105391	0.012120785380416034	0.012550283396274309	0.0126840900908783	0.012663001812048963	0.014150272716256743	0.014380123579177954	0.014371576588690057	0.014472573867715279	0.0	0.0	0.0	0.0	0.017902104556238883	0.018157848476165667	0.018309216452052378	0.018263833965427804	0.027447188839475438	0.027825342993899438	0.028116723126331875	0.028036477887690835	0.008540305012183176	0.008691245544976509	0.008827924573079533	0.00881306131987921
rotifer_0.01_1x_1	0.010884704789968492	0.011464276786242393	0.0117374148724209	0.01185633971798822	0.012163093234439693	0.012496081954382694	0.012585196156860875	0.012692937726278402	0.013685467706083636	0.014293841326475236	0.014623039292832268	0.014699985082580183	0.01563855366662966	0.016276694319959276	0.016288721202132074	0.01628176751636358	0.017440589644344466	0.018158652020224177	0.01834927749443627	0.01821448293362777	0.0	0.0	0.0	0.0	0.02863381111199388	0.029482364092200813	0.02955922227147508	0.029442285061378175	0.010134202582718676	0.010545350295286915	0.01070359919039839	0.010825792649469396
rotifer_0.01_2x_1	0.01119257857222524	0.01151354575576292	0.011865301589918298	0.01191619408643426	0.012232463590695037	0.012525730353221617	0.012702563427593155	0.01275305931332265	0.01409653135434769	0.014451910879968315	0.014794183674890113	0.014831546454515013	0.015656584619898117	0.016435273215698296	0.016428539811232795	0.01651596676389583	0.01747681010139407	0.018273636675722998	0.018458766414478845	0.01840642287053112	0.0	0.0	0.0	0.0	0.029189204314615292	0.029754168536813508	0.030010559866238073	0.029870314332867815	0.010153449410171938	0.010501588663027904	0.010896537084575933	0.010896914646318649
rotifer_0.01_4x_1	0.011162931860192087	0.011649678658310503	0.011798898318311405	0.011827553106635687	0.012239455186721981	0.012560295521532925	0.012673078945855568	0.012793424040650833	0.014184303338045517	0.014565286087634511	0.014761072978859723	0.014794042518028098	0.015985011708127096	0.016386793856325604	0.01645217237082865	0.01655000640934852	0.017754152265414106	0.018384548074772664	0.018531122858223073	0.018431848656994355	0.0	0.0	0.0	0.0	0.029125600045481623	0.029743224711632352	0.030006240145585544	0.029883525919324822	0.010378370110490604	0.010705119827853304	0.010852591894358901	0.01089838567804219
rotifer_0.01_8x_1	0.01109110313339331	0.011587110642351432	0.0117432673611347	0.011749776993502206	0.012197581698771217	0.012611421698495355	0.012695175874423923	0.012714862681163733	0.014173210101104594	0.014562656938634387	0.014741059901906788	0.014730410608802438	0.01591734126282806	0.016281627539699615	0.016426723203738752	0.01652720308467707	0.017624213534315914	0.018281084219660997	0.018465529319097132	0.01841980660059538	0.0	0.0	0.0	0.0	0.029141537478281812	0.029791472673542752	0.029914183322959916	0.029727834228158286	0.010316798807778613	0.01065222546651275	0.010822472424189971	0.010880321844796216
rotifer_0.02_1x_1	0.020640286618442343	0.02136344519870762	0.021625492487774844	0.02164919402442166	0.02178174223851729	0.02219476881767465	0.02249636707392883	0.02249603384712836	0.023033689436293806	0.024157508269031305	0.024398678236105014	0.024291261013101834	0.025212463643757874	0.025833283383254996	0.026235948498656264	0.025915824708237025	0.02644427275451428	0.027607959539207767	0.027983314084159546	0.027941160086149212	0.02853625004603869	0.029574169602214886	0.02963643937492554	0.029534282055385226	0.0	0.0	0.0	0.0	0.019721221993139342	0.020374160890098716	0.02076865603182874	0.02069778397309875
rotifer_0.02_2x_1	0.020898100056406112	0.021756938294681463	0.02212512465377596	0.022143694351294846	0.022142238958009413	0.02275890764605439	0.022998310657920382	0.023081713405077454	0.02374211111785528	0.024462482876135783	0.024868125628227877	0.024930187895508996	0.02559374009618605	0.02626170661311735	0.02659225678079402	0.026637341753235472	0.027211132151278697	0.02802353323207326	0.028260433329314497	0.028339157185252463	0.029252439531243884	0.02997005106251614	0.03018404053382309	0.030170432901490598	0.0	0.0	0.0	0.0	0.020371310129554083	0.02083830125861432	0.021308234087021777	0.021315614923660083
rotifer_0.02_4x_1	0.021061735605947644	0.021973357073706505	0.02231704866125674	0.022292514986966872	0.022356983484368532	0.022958440129938033	0.023146955725129134	0.023265692877901027	0.023955257006543464	0.024702124122867503	0.025062034820988247	0.025211561697437358	0.02613276800030632	0.026422868156794507	0.026741992984402406	0.02683651787487081	0.027582025783106923	0.028305410368280562	0.028599275652102966	0.0286957738772727	0.029411373296428005	0.03020471311847681	0.030471218828010144	0.030340005823426896	0.0	0.0	0.0	0.0	0.020481710878692994	0.02100224128450291	0.021452716987835838	0.02148208113681783
rotifer_0.02_8x_1	0.021084718016761414	0.021925496824981103	0.022289932412129933	0.02233761878303124	0.022375915187745902	0.022840212611138888	0.02324474981514686	0.023271796360916756	0.02393309919517196	0.024598972682044567	0.025149744355880396	0.02513715100077126	0.02587331014057491	0.02626625333899615	0.02686305043209908	0.026791062317201006	0.027468877384689273	0.028220678160857802	0.028612272949487233	0.02865060224165746	0.02943132611548871	0.030118109052208044	0.03039509752388287	0.030191554451199063	0.0	0.0	0.0	0.0	0.020507527041399996	0.020975035609108003	0.021472460378305067	0.021506014407560472
rotifer_0.0_1x_1	0.0008765524519321308	0.0011765313010109067	0.0011313652621768562	0.001292132587936622	0.002164836460688084	0.0021796391805992956	0.002123424710307845	0.002157101632570107	0.004072250985600497	0.004175780977606059	0.004228455049093946	0.0042106889861586935	0.005928643614405349	0.006157687556972406	0.006011706813456432	0.005995049270482074	0.0077770382626613475	0.008110777940825174	0.008260678278799326	0.008268439951973008	0.009854759959533976	0.009919141375614364	0.010090824198660805	0.009987044743067107	0.01964516263612506	0.02023987439209444	0.020224666638611593	0.02017563371498521	0.0	0.0	0.0	0.0
rotifer_0.0_2x_1	0.0009678937759738198	0.001051238981005224	0.0010164819350468623	0.001114137230190449	0.0020622998156554556	0.001918457841648718	0.0020135083165446683	0.0020457857879726403	0.003998911274033393	0.003994631141836588	0.0041311707514246005	0.004122931495660429	0.006025653811285967	0.005935248632007702	0.005917147167208548	0.005970058697466641	0.008027862759403759	0.008049864259101595	0.008059335595500903	0.008014533532538018	0.009876531168016737	0.009821724568724412	0.009969707989387545	0.009869621463697903	0.019649840473060738	0.020023691910279463	0.020049097713629126	0.01995754120881134	0.0	0.0	0.0	0.0
rotifer_0.0_4x_1	0.0009901974500374933	0.000951701219108734	0.0010227234083345369	0.0010552173295647926	0.002222314150285476	0.002018079637421403	0.0019939353989517623	0.0020187874480251705	0.003994067898165251	0.004037638939869867	0.003996546432032998	0.0040308073866583	0.005928370700349424	0.006048960545228699	0.005922310065056107	0.005974422623392878	0.007832344560156258	0.008098800015907267	0.00796699781391579	0.007993753350560137	0.009846165364170639	0.009964634333509354	0.009905706268283396	0.009845213150767163	0.019730953796368127	0.020132806769247856	0.020136560447184457	0.02012242898432424	0.0	0.0	0.0	0.0
rotifer_0.0_8x_1	0.0009362888932096347	0.0009690428845050967	0.0009687920025083686	0.0009676523533441645	0.00219716979756541	0.002019299781237908	0.0019598803122303898	0.002004755862289953	0.004086400217072748	0.004062147240890644	0.004055854891809732	0.004026348860190676	0.0060579326505858025	0.005978663730963623	0.00591830311070792	0.005900167906437332	0.00787434772818614	0.008049868520062552	0.007962810698764762	0.007890941020412023	0.009974821637317487	0.009893619789195873	0.00986985397123569	0.009817613428695172	0.0196846465857365	0.020100680733293207	0.02008585605290883	0.020081069081281988	0.0	0.0	0.0	0.0
