sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.004723615858208574	0.00475673735924198	0.004750438944946311	0.005055962385592028	0.005705688833027023	0.005801684267656593	0.005745512717569512	0.006071149645368368	0	0	0.0	0	0.00953941264047653	0.00968219826177763	0.009621677212655166	0.00993209602131051	0.011162533441876121	0.011611006383755562	0.011703003720578198	0.012001085089216046	0.013286517021234068	0.013566336694164294	0.013680355240887176	0.013924428721318938	0.022648140170482445	0.02329727219147426	0.023580204321618448	0.023729257509333523	0.0037697527970123046	0.0038185816445996945	0.003652807892846832	0.0040479354851834515
rotifer_0.004_8x_1	0.0050138407572347665	0.004993079625462027	0.004933880310280192	0.005250529797382719	0.0060967317243635355	0.006028159694775437	0.005979793690319757	0.006269775397811261	0	0	0	0.0	0.009808738308679898	0.010026174993423176	0.009965401914585947	0.010219112706192801	0.011717869749618193	0.011996461084620602	0.012078940407393324	0.012290794803780591	0.013673601392779844	0.013980344625358465	0.014044630459537744	0.014201075997077983	0.023200858325152285	0.023875667862328642	0.02412525824529288	0.02423557186464298	0.004151618913696753	0.00406434642329534	0.003902276650574299	0.004235233617262524
rotifer_0.006_1x_1	0.006049549646000574	0.006625989200376714	0.0063954176314242606	0.006870764988148315	0.007156514327357866	0.0074477673760005025	0.00736432967642775	0.007844696220800196	0.009029469784400779	0.009348898100709269	0.00953941264047653	0.009808738308679898	0.0	0	0	7.0650319254905725e-06	0.012715296645991025	0.013243251143828183	0.013508016915797505	0.013836249564839864	0.014664453333544492	0.014954519062688743	0.015295167836265167	0.015614270260008833	0.024181149238319044	0.0248589229630517	0.02543351046456266	0.025542951512435574	0.0053259992696463865	0.005535574471179361	0.00534525452092105	0.005860302411714313
rotifer_0.006_2x_1	0.006699150939126541	0.006685739015265479	0.006619203809374419	0.007065371828016587	0.007718593410230179	0.0076859218648434036	0.007667337407986197	0.008074006292936975	0.009365238031793344	0.009610757652117607	0.00968219826177763	0.010026174993423176	0	0.0	0	3.9496706565333994e-06	0.013085797062454274	0.013462650022568523	0.013518614941982698	0.013955291504117229	0.015166786773818552	0.015488453128571389	0.015504049970144429	0.015794026354317037	0.024457135521079865	0.02510382228771435	0.025317844121053756	0.025492983057383456	0.005736596348838385	0.005604743947326685	0.005620321507355919	0.006051556692555082
rotifer_0.006_4x_1	0.006515136459941839	0.006606207115117613	0.006598400241817681	0.006943352669474545	0.007654920687889422	0.00769214704209531	0.007649552404735749	0.008000884330571001	0.009535533327671097	0.009571074306695015	0.009621677212655166	0.009965401914585947	0	0	0.0	0	0.01300077985022463	0.013454714248915645	0.013474235927270706	0.013807897677160397	0.01505757485255299	0.015286746114761218	0.015441394784181606	0.01570320190107133	0.02461157665053837	0.025128879156618766	0.025349546385409427	0.0255696874672261	0.005599833608197935	0.005641056739081884	0.005598199417767513	0.0059661618345475675
rotifer_0.006_8x_1	0.00698804371917372	0.00693920255076208	0.006807435168114329	0.007199019404623308	0.008013149579101375	0.007940272081431998	0.007885280971929753	0.008215449684133791	0.009813019980807414	0.009877075798324308	0.00993209602131051	0.010219112706192801	7.0650319254905725e-06	3.9496706565333994e-06	0	0.0	0.013518845512829891	0.013859629747195568	0.013848648840490085	0.014140742831237119	0.01547702802361628	0.015753951369112285	0.015843650891162464	0.016057057508356176	0.024984295418405855	0.025613323732646798	0.025823550165973597	0.02598235929596615	0.006001605563693113	0.005936737647014301	0.005802381562015846	0.0061753171457840095
rotifer_0.008_1x_1	0.008240754527625072	0.008214767427597747	0.008124935884245454	0.00878601614037755	0.009258716142849899	0.009263441894083124	0.009195823831075534	0.009682670953510386	0.010799009204026544	0.011196041081674046	0.011162533441876121	0.011717869749618193	0.012715296645991025	0.013085797062454274	0.01300077985022463	0.013518845512829891	0.0	0	0	0	0.016420612119164568	0.016720001932949757	0.017006382643387163	0.017364466074724194	0.025398954857996814	0.026444863552569586	0.026845966001123434	0.027167505126595493	0.007084911728665322	0.0074426266420004605	0.007156845940893386	0.007762376677583616
rotifer_0.008_2x_1	0.00850366082518339	0.008551758789165365	0.008582370302928743	0.009000081152615191	0.009480780165728953	0.009538548087684506	0.00955902819211829	0.009987842730105223	0.011319824927067068	0.011624476387225635	0.011611006383755562	0.011996461084620602	0.013243251143828183	0.013462650022568523	0.013454714248915645	0.013859629747195568	0	0.0	0	0	0.017039962871615577	0.017310538122258134	0.01747687382967278	0.01774095345340343	0.026250208439986156	0.026874199820036693	0.02719812487305684	0.027472683291427047	0.007626287178364111	0.007649231078846741	0.007604297883544331	0.008020815009882054
rotifer_0.008_4x_1	0.00863768403555254	0.008638787692007655	0.008631002331257798	0.009103043854860715	0.009428595748404045	0.009634442490591866	0.009658238966262722	0.010060834464654556	0.011488505964257878	0.011715198179742203	0.011703003720578198	0.012078940407393324	0.013508016915797505	0.013518614941982698	0.013474235927270706	0.013848648840490085	0	0	0.0	0	0.017175552756549473	0.017365102139211164	0.017561481458896466	0.01775207015768332	0.02645326182356178	0.02688068223458029	0.027275627610535702	0.02745458182935867	0.00783266431737828	0.007775837568925081	0.007640898551093733	0.008088158675026769
rotifer_0.008_8x_1	0.009085640521757754	0.008920864041087273	0.008918202773571138	0.009307644407704263	0.009974403195563197	0.009946284152069329	0.00998513340918028	0.010275046149796352	0.011802499212782536	0.011989871084133297	0.012001085089216046	0.012290794803780591	0.013836249564839864	0.013955291504117229	0.013807897677160397	0.014140742831237119	0	0	0	0.0	0.01748599896984737	0.017764117765565635	0.017867137318336668	0.01806487679078994	0.027067978704661377	0.027455495300090282	0.02780558506023245	0.028003525309943877	0.008172331303213154	0.008009827656075386	0.00791790956728955	0.00827932411123855
rotifer_0.01_1x_1	0.010008952630370938	0.01024001442144673	0.010232356451774338	0.010695344247706462	0.011062027221416693	0.011292969840273281	0.01114191075252613	0.011611550740371679	0.012691013193476208	0.013129795310446335	0.013286517021234068	0.013673601392779844	0.014664453333544492	0.015166786773818552	0.01505757485255299	0.01547702802361628	0.016420612119164568	0.017039962871615577	0.017175552756549473	0.01748599896984737	0.0	0	0	6.116693893254421e-05	0.027504109823015543	0.028493925175429702	0.028679395885940706	0.02910059913615637	0.009102650238796084	0.009249215614844153	0.009120997199618786	0.009662409201555255
rotifer_0.01_2x_1	0.010614747888075371	0.010492163800460697	0.010499396214206258	0.010929874213732704	0.011424056393843807	0.01151734253677783	0.011389073659820337	0.011872696942470284	0.013380680416858803	0.013464240892002155	0.013566336694164294	0.013980344625358465	0.014954519062688743	0.015488453128571389	0.015286746114761218	0.015753951369112285	0.016720001932949757	0.017310538122258134	0.017365102139211164	0.017764117765565635	0	0.0	0	0	0.02828575348590323	0.028879347297815938	0.029146079405021674	0.029487762733428236	0.009434767709299963	0.009422956079173872	0.009464417540084202	0.009910589853763585
rotifer_0.01_4x_1	0.010622914600527222	0.010706238784862876	0.010599185687545143	0.01102169323460278	0.011464607380211822	0.011628240357307584	0.011518596905286116	0.012008257881945705	0.01349553727388908	0.013644481362793837	0.013680355240887176	0.014044630459537744	0.015295167836265167	0.015504049970144429	0.015441394784181606	0.015843650891162464	0.017006382643387163	0.01747687382967278	0.017561481458896466	0.017867137318336668	0	0	0.0	0	0.02822213615232738	0.028898833866942142	0.02922790722572033	0.02949201601547935	0.009695283817707123	0.009709357468125401	0.009595459033857279	0.0100358182091983
rotifer_0.01_8x_1	0.01096520850556204	0.010910688796814005	0.01077483841291449	0.011189265659709124	0.01181368061139565	0.011850386444994254	0.011773527353742042	0.012165402365092115	0.013708268165437909	0.013891748261952608	0.013924428721318938	0.014201075997077983	0.015614270260008833	0.015794026354317037	0.01570320190107133	0.016057057508356176	0.017364466074724194	0.01774095345340343	0.01775207015768332	0.01806487679078994	6.116693893254421e-05	0	0	0.0	0.02877108890714064	0.029381813394311562	0.029596688427576012	0.029849884912614644	0.00994849789042962	0.009828306545644261	0.009740669329283969	0.010174295074999118
rotifer_0.02_1x_1	0.019650191434532283	0.0197996537755204	0.019660632550053903	0.02037225308791435	0.020580847847012307	0.02067081997919029	0.02060530473102229	0.02125224507209278	0.021966348753513887	0.0226937208997966	0.022648140170482445	0.023200858325152285	0.024181149238319044	0.024457135521079865	0.02461157665053837	0.024984295418405855	0.025398954857996814	0.026250208439986156	0.02645326182356178	0.027067978704661377	0.027504109823015543	0.02828575348590323	0.02822213615232738	0.02877108890714064	0.0	0	0	0	0.01856803089024861	0.01872706675269764	0.018706304773040805	0.019348724699416175
rotifer_0.02_2x_1	0.020241775756607794	0.020451076456994066	0.02036940353302008	0.020918165343475792	0.021262597399622885	0.021480036403208835	0.021306599111170166	0.021897511984766305	0.022982135863890085	0.023234394899962818	0.02329727219147426	0.023875667862328642	0.0248589229630517	0.02510382228771435	0.025128879156618766	0.025613323732646798	0.026444863552569586	0.026874199820036693	0.02688068223458029	0.027455495300090282	0.028493925175429702	0.028879347297815938	0.028898833866942142	0.029381813394311562	0	0.0	0	0	0.019552440921945746	0.01945939123717788	0.019468756713231006	0.0199776746931164
rotifer_0.02_4x_1	0.02047128731659431	0.020751691403865125	0.020676931319013714	0.021171698202618883	0.021537355503834177	0.021756605416174857	0.02156327754477927	0.02208951981122298	0.023246959179322402	0.02353808214419495	0.023580204321618448	0.02412525824529288	0.02543351046456266	0.025317844121053756	0.025349546385409427	0.025823550165973597	0.026845966001123434	0.02719812487305684	0.027275627610535702	0.02780558506023245	0.028679395885940706	0.029146079405021674	0.02922790722572033	0.029596688427576012	0	0	0.0	0	0.019736709879746628	0.019718230052977015	0.019742195395915374	0.02025952344837345
rotifer_0.02_8x_1	0.020724988548439738	0.020823739702175215	0.020772203889170004	0.021277009605432773	0.02186645967389056	0.02191073844723046	0.021724712571917104	0.02220695978207443	0.023546245977767777	0.02372296283444819	0.023729257509333523	0.02423557186464298	0.025542951512435574	0.025492983057383456	0.0255696874672261	0.02598235929596615	0.027167505126595493	0.027472683291427047	0.02745458182935867	0.028003525309943877	0.02910059913615637	0.029487762733428236	0.02949201601547935	0.029849884912614644	0	0	0	0.0	0.019965961955804024	0.019812283116637075	0.019847796789478123	0.02035396319983196
rotifer_0.0_1x_1	0.0004969264215646252	0.0007859277640239748	0.0006086274129649683	0.0011207803445613118	0.0015347956552278497	0.0017828763041627393	0.0016257610129940536	0.002055018694962496	0.003484932690780651	0.0037548032975627255	0.0037697527970123046	0.004151618913696753	0.0053259992696463865	0.005736596348838385	0.005599833608197935	0.006001605563693113	0.007084911728665322	0.007626287178364111	0.00783266431737828	0.008172331303213154	0.009102650238796084	0.009434767709299963	0.009695283817707123	0.00994849789042962	0.01856803089024861	0.019552440921945746	0.019736709879746628	0.019965961955804024	0.0	0	0	5.25377884896816e-05
rotifer_0.0_2x_1	0.0007102300068659861	0.0007547566252322779	0.0006533466236707808	0.000991130026496867	0.0015567040335489057	0.0016202796050203139	0.001670796678757025	0.0019601640409734333	0.0035431909223198055	0.0036647554362710943	0.0038185816445996945	0.00406434642329534	0.005535574471179361	0.005604743947326685	0.005641056739081884	0.005936737647014301	0.0074426266420004605	0.007649231078846741	0.007775837568925081	0.008009827656075386	0.009249215614844153	0.009422956079173872	0.009709357468125401	0.009828306545644261	0.01872706675269764	0.01945939123717788	0.019718230052977015	0.019812283116637075	0	0.0	0	0
rotifer_0.0_4x_1	0.0006431127580163176	0.0005771309733211272	0.0006293656486913157	0.0008484637426378061	0.0016176214005645395	0.0016278753689211722	0.0016198262992814794	0.0018416116732812293	0.0034472475080417064	0.003616726478732346	0.003652807892846832	0.003902276650574299	0.00534525452092105	0.005620321507355919	0.005598199417767513	0.005802381562015846	0.007156845940893386	0.007604297883544331	0.007640898551093733	0.00791790956728955	0.009120997199618786	0.009464417540084202	0.009595459033857279	0.009740669329283969	0.018706304773040805	0.019468756713231006	0.019742195395915374	0.019847796789478123	0	0	0.0	0
rotifer_0.0_8x_1	0.0011037298785078198	0.0009725944207659154	0.0008896982760132621	0.0011573750134175054	0.0020842300071949316	0.0020061848522849868	0.0019185087350951369	0.0021988705442852474	0.003869331556514699	0.003990068261539581	0.0040479354851834515	0.004235233617262524	0.005860302411714313	0.006051556692555082	0.0059661618345475675	0.0061753171457840095	0.007762376677583616	0.008020815009882054	0.008088158675026769	0.00827932411123855	0.009662409201555255	0.009910589853763585	0.0100358182091983	0.010174295074999118	0.019348724699416175	0.0199776746931164	0.02025952344837345	0.02035396319983196	5.25377884896816e-05	0	0	0.0
