sample	rotifer_0.001_1x_1	rotifer_0.001_2x_1	rotifer_0.001_4x_1	rotifer_0.001_8x_1	rotifer_0.002_1x_1	rotifer_0.002_2x_1	rotifer_0.002_4x_1	rotifer_0.002_8x_1	rotifer_0.004_1x_1	rotifer_0.004_2x_1	rotifer_0.004_4x_1	rotifer_0.004_8x_1	rotifer_0.006_1x_1	rotifer_0.006_2x_1	rotifer_0.006_4x_1	rotifer_0.006_8x_1	rotifer_0.008_1x_1	rotifer_0.008_2x_1	rotifer_0.008_4x_1	rotifer_0.008_8x_1	rotifer_0.01_1x_1	rotifer_0.01_2x_1	rotifer_0.01_4x_1	rotifer_0.01_8x_1	rotifer_0.02_1x_1	rotifer_0.02_2x_1	rotifer_0.02_4x_1	rotifer_0.02_8x_1	rotifer_0.0_1x_1	rotifer_0.0_2x_1	rotifer_0.0_4x_1	rotifer_0.0_8x_1
rotifer_0.004_4x_1	0.004917313531305137	0.005101118218716898	0.00520669510478719	0.00516864629663715	0.006069177921450816	0.006148556899662803	0.006161534849094326	0.0062155498322349415	0.0	0.0	0.0	0.0	0.01011614928902555	0.010216524395247303	0.010181757617482893	0.010109797744553489	0.012003851112040042	0.01204956155792023	0.012068947957456484	0.0121270255131212	0.013886924319817433	0.013958395629276869	0.013874144358192446	0.013837298394348607	0.023799799612055722	0.024155326721266687	0.023625324244368168	0.023709710988057697	0.004123335315906732	0.004190419129304715	0.004246564580350971	0.004299214567583896
rotifer_0.004_8x_1	0.004883617101459792	0.005135069204635853	0.005281843772880277	0.005228176924080656	0.006070854641448613	0.006187236188474244	0.006264436695466228	0.006226419781137213	0.0	0.0	0.0	0.0	0.01000963203967375	0.010273323435121258	0.010317680654521034	0.010142894450392698	0.012080569023976405	0.012135890968195718	0.012084924163969293	0.01215923185337725	0.01388550806364313	0.014012344804742994	0.013975866249879393	0.013914401830572758	0.02383830939376245	0.024284377226337046	0.023728516485975463	0.023913468709325793	0.004182506073059108	0.004127012264094611	0.00433815244730409	0.004376667705513269
rotifer_0.006_1x_1	0.007032462509211557	0.007148889902093346	0.0073092462325447345	0.007299916481674029	0.007922250189993893	0.00816592421708899	0.008298369415467924	0.008248969062575776	0.010017366371090733	0.010471647801531453	0.010425142882459843	0.01027760491003033	0.0	0.0	0.0	0.0	0.01425748908624171	0.014155978560073168	0.014193356846280088	0.014159766117901726	0.015630250751329202	0.015907928342699468	0.016000221410366135	0.015916665011558508	0.025517055870278537	0.026065188264255704	0.025859330634237943	0.025817512404656243	0.006300328543684138	0.006183419251679046	0.006368090397496096	0.006461714465888228
rotifer_0.006_2x_1	0.006923354429420319	0.00719255967117563	0.007258227166621853	0.0072926333204693435	0.007950192735502818	0.008253449883950098	0.008295989956696809	0.008267231895537443	0.00998105576674828	0.01029810769591524	0.010315046041681045	0.010336368597862976	0.0	0.0	0.0	0.0	0.013955850666898896	0.014082764104149584	0.014119142891528963	0.014212794296468273	0.015616932805047334	0.015912272865310505	0.01600907800201715	0.016012829146843113	0.025651328210258686	0.026256671117913136	0.025750706604587836	0.02586512374018921	0.006011771666588838	0.0061822275364464664	0.0063715844472443505	0.00643513331916793
rotifer_0.006_4x_1	0.006902689644706628	0.007162754359450785	0.007287471319793952	0.007223613494361285	0.008047709432340502	0.008213246978122564	0.008211650538488257	0.008292931236481775	0.009925741502680113	0.01022107963659584	0.010182390087401405	0.010283303404809733	0.0	0.0	0.0	0.0	0.013915561167155269	0.014055263407861002	0.01399333511697408	0.014046020309328073	0.01589965938952809	0.015965823313514003	0.015934646756950218	0.015876511493446686	0.02561509079116227	0.026000860180664276	0.025577960274718075	0.025595953046439343	0.0061106032537711925	0.006179225161828293	0.00631841906239478	0.006383344481264251
rotifer_0.006_8x_1	0.006699884936338487	0.007012419183331237	0.007184915617531358	0.007141155857933934	0.0078867009719761	0.008086367196970845	0.008202817414723807	0.008215141106449435	0.009777739584553793	0.010126174783090726	0.010144175241697062	0.010142838994566314	0.0	0.0	0.0	0.0	0.013946719999204818	0.01395249254783674	0.013985285880900283	0.014061991357038442	0.015719912258345032	0.015891995909025573	0.015896361757078932	0.015802837366567575	0.025435124695303925	0.025856192614242386	0.025445804527088868	0.025480719755424725	0.0060478893502327125	0.005971008958847232	0.006264337662104363	0.006283424609239255
rotifer_0.008_1x_1	0.008935580932673744	0.009228906537462308	0.009335516832496279	0.009283371622779002	0.009822741306412145	0.010420720384998488	0.010323701719535417	0.01030709415967142	0.012304103043281946	0.012489503756296613	0.012367122619204782	0.012400304398067784	0.014257741907662796	0.014248383371336272	0.014331642740735702	0.01431189118483819	0.0	0.0	0.0	0.0	0.017883913188942092	0.018026670131784574	0.01800856056080918	0.018111879976254634	0.02752043596913162	0.027840298734113502	0.027534337284313606	0.027608870403969487	0.008080328703632428	0.008176378925713471	0.008450280294716738	0.008464073556047894
rotifer_0.008_2x_1	0.008738024098165155	0.008998053659595218	0.009162514094186123	0.00913457831677833	0.009850070831488518	0.010127977003782552	0.010128669746613422	0.010141458797293676	0.012071509343810679	0.012165354895194474	0.012164091917710828	0.012208717140279117	0.013865303467850039	0.014082591831001696	0.01418606494794217	0.014034586070450352	0.0	0.0	0.0	0.0	0.01770582907448725	0.017880765333023248	0.01785936785581661	0.01780965499929474	0.02713576057639414	0.027732540421188466	0.0272303024985375	0.02733631095931353	0.00810723853150651	0.007938393291094598	0.008251294569591902	0.008298451429442359
rotifer_0.008_4x_1	0.00864937603387119	0.008939698006538882	0.00907014726588024	0.009052626266882075	0.009800323327267246	0.009982256486897354	0.010104785655486245	0.010101380136527175	0.011849486363813075	0.012051115777409584	0.01207046636531516	0.012045469177198016	0.013782112913565911	0.01398962206122795	0.013994226546673956	0.013939694161251612	0.0	0.0	0.0	0.0	0.017636105331901013	0.017810308683632276	0.017807727158403494	0.017812696329759892	0.027263545005288336	0.027684710567772376	0.02722149711804817	0.027371482554740312	0.007865390485178963	0.00796008465816079	0.008218681156209802	0.008191739920662086
rotifer_0.008_8x_1	0.008579390384800713	0.00901185309155751	0.00915332783919795	0.009128190419875042	0.009732448285228781	0.010076529299234055	0.010139230902898741	0.01016722574028457	0.012026493671501921	0.012123296223999352	0.012169211032466423	0.012160154382008804	0.01379952425117736	0.014130818749837754	0.014094007905446543	0.014063127203329596	0.0	0.0	0.0	0.0	0.01751938810970453	0.01782121531243651	0.017871111326285917	0.017904600662695946	0.027295762552007306	0.027614712134832638	0.027277217104452453	0.027455272490913042	0.00792703413911678	0.007991975480535828	0.008239709828565549	0.0082840733852737
rotifer_0.01_1x_1	0.01093662069679669	0.011125494110579863	0.011355814776079946	0.011348337435796146	0.012015497560352084	0.012154504229066502	0.012296494247464242	0.012347528024834438	0.013591794613759338	0.014286000187891385	0.014301553331417374	0.014247623017906497	0.015628781601859987	0.01594016105606726	0.016368433223684864	0.01612550154309221	0.017881931362184994	0.018069146288799885	0.01815023613171043	0.01796508912048463	0.0	0.0	0.0	0.0	0.02921653116475172	0.02977416913104421	0.02935189729956414	0.02914569264383755	0.00997951623830519	0.010187711496757693	0.0104681111766311	0.010463468353380077
rotifer_0.01_2x_1	0.010701817031120602	0.011057578663488839	0.011130147963552049	0.011147277958851128	0.011665435832738156	0.011937450305272766	0.01206379760019331	0.01212648623598909	0.013666783142391581	0.01403362453052339	0.014091023287756878	0.014096425658746284	0.015585628630224958	0.015914082494175887	0.016114356177780134	0.0159853820396292	0.017664403790196816	0.01788299640661193	0.017972653097895672	0.017922090803916057	0.0	0.0	0.0	0.0	0.02899672765808742	0.02967940445343379	0.02933666710475391	0.02946895990246521	0.009891474133816643	0.010079412295309599	0.01020476284719205	0.010251695713453374
rotifer_0.01_4x_1	0.0106695476314885	0.010928301357784345	0.011026647829515648	0.011031591564736438	0.011683335292649775	0.011906911754811433	0.012026144985805834	0.012067421194322553	0.013548877991424941	0.013940393034534312	0.013877733148498774	0.013932095972690958	0.015542804886494139	0.01586631913484812	0.015937768913967348	0.01584659113078467	0.017498541277787782	0.017702452991607002	0.017810074073506384	0.017813597360238694	0.0	0.0	0.0	0.0	0.02903376290136438	0.02946292868143266	0.029205908103190365	0.029257951250365344	0.009841008170981094	0.010015309043794458	0.010118357753740216	0.010150973908193613
rotifer_0.01_8x_1	0.01054850274554312	0.010928664266063778	0.011046903130137883	0.011013412529748034	0.01162313555428403	0.011969382708472743	0.012069534489834319	0.012072652753109037	0.013494845774090184	0.013902330825125082	0.013887280672107111	0.013917299074477555	0.015517821256585403	0.01592454460717716	0.01593291160822866	0.015806192892228867	0.01766342672782892	0.01771383026855986	0.017874929071849982	0.01790694938519661	0.0	0.0	0.0	0.0	0.029063972598187385	0.029488133522598877	0.029176467392354483	0.02917868563190874	0.009887648803132585	0.009946540647939562	0.010105045777804503	0.01012089609152262
rotifer_0.02_1x_1	0.020861735001693495	0.021443426155012924	0.02156473161584716	0.02142951214200463	0.022066554849124512	0.022357257847244863	0.02265194429061828	0.02233550822611323	0.023824932694018607	0.024389849719322367	0.02447392345289637	0.024423034092518395	0.02551418189059625	0.026158566005248986	0.026332170973153712	0.02605298825634895	0.027516886799672333	0.027669082493817887	0.028018429029398367	0.02794892115793875	0.029215906785864693	0.029558337233649108	0.029826324019710436	0.029747841185852695	0.0	0.0	0.0	0.0	0.02002312977107601	0.020176344501986847	0.020754139419163792	0.02056061826691379
rotifer_0.02_2x_1	0.02054763638236792	0.021269002029131037	0.021478616253061456	0.021356874529148032	0.021875424032637602	0.02233433495327433	0.022502990338784865	0.02240167825466495	0.023383430016679196	0.02422706719594352	0.02430800199360487	0.02435218880349972	0.02549626634724966	0.02619440123639679	0.02616096727681817	0.025926017592718495	0.02723667849865462	0.027667399124725333	0.02785088709466036	0.02768407213387116	0.029136900857620166	0.02960657525173077	0.02963309593525688	0.02955492827010237	0.0	0.0	0.0	0.0	0.01996938142367512	0.020097454856015568	0.02060887466937578	0.02052678367076221
rotifer_0.02_4x_1	0.020157338751075473	0.020739126633506473	0.020924766818820377	0.020797524612935037	0.021353312759131767	0.021795774671508162	0.021867232229101082	0.021747990079412364	0.02309146184701009	0.023587670148459496	0.023645965528521037	0.023667907795204262	0.025171171654735185	0.025552923466879422	0.025598680029017534	0.025380556476717865	0.026807408310231238	0.027023880403214	0.027241788938338913	0.02720467266922042	0.028587099733620787	0.02911449710966505	0.029223845776042156	0.029094605427733487	0.0	0.0	0.0	0.0	0.019396654998256067	0.019531019455284817	0.02000523314506889	0.01991740682608538
rotifer_0.02_8x_1	0.020156274478714903	0.020910013738512156	0.021129161184166568	0.021031505774248192	0.021565356360276334	0.02196230238681016	0.0220988477868758	0.022013042081622823	0.023179499255313433	0.02375633382038686	0.0238178225708144	0.023939980352345975	0.025230196821220064	0.025763530288099468	0.025711339533502884	0.025509003802506362	0.026987289150084918	0.027231919380237415	0.027493425797396942	0.02748347686386877	0.028498667084221416	0.029357114073594034	0.029384855106456487	0.029204826285361748	0.0	0.0	0.0	0.0	0.0196605290479123	0.019700731978767507	0.020206814265015242	0.0201152818806075
rotifer_0.0_1x_1	0.0011967504053535716	0.0010670247786173318	0.0011544576977031333	0.001180297671026263	0.002034788878507509	0.0022400573895426977	0.0023001356259090373	0.0022725712832227926	0.003918534557117418	0.004105326608636181	0.004253905649983132	0.004298885210593965	0.0063013138985431325	0.006143086814722127	0.006301720991899764	0.006214463253579544	0.008081437290582846	0.008282807038969052	0.008108632187953336	0.008142368975002532	0.009982011869894912	0.010102723068204771	0.010140863300310948	0.01015184575701624	0.020028402967102878	0.02042880471865744	0.01994633296964265	0.020137442701372573	0.0	0.0	0.0	0.0
rotifer_0.0_2x_1	0.0008949357840732455	0.0009345073163958586	0.0010392812619152176	0.0010146426402623402	0.0020277299892739542	0.002055107598989355	0.002082141534235722	0.00205818288688848	0.004018830131411877	0.0042005589511948365	0.004232706639419559	0.0041540450679908	0.006052375566490112	0.006182410842796485	0.006240328835012377	0.006009495866787832	0.008004404362963142	0.007938727021251245	0.008037288272359966	0.008041803600726873	0.009976350670036932	0.010078527445754552	0.010109650611918253	0.010005933929295203	0.019775485747196463	0.02014684690858808	0.019690083643749457	0.019786968453059637	0.0	0.0	0.0	0.0
rotifer_0.0_4x_1	0.0009433313094716992	0.0011556659201055624	0.0011918024556911494	0.0012180388494201042	0.0021336352577958372	0.002250661143458439	0.00224434224301738	0.002239016121743178	0.004105097414345132	0.0043113320018248165	0.0042463545454233175	0.004323041552677444	0.006175258735482584	0.006308727337994114	0.0063177099245927135	0.006242671851799155	0.008196855575566424	0.008171045968372244	0.008217230610824551	0.008210640535990972	0.010158361698468114	0.01010556240889716	0.010115212349492307	0.010068117687164656	0.02017085496772557	0.020474265117415118	0.0199866517180974	0.020114350503975472	0.0	0.0	0.0	0.0
rotifer_0.0_8x_1	0.0010488260853660325	0.001236011012509425	0.0012444655438907618	0.0012560105242978143	0.002223252066666933	0.0022903901581231194	0.002281878397770247	0.0023429434098143115	0.004222222519211883	0.004354026499122231	0.0043140456363110185	0.004376683852677382	0.0062897296294258664	0.00639433361666053	0.0064048303342115216	0.006283482467787124	0.008241081211288363	0.008246892677456754	0.008218680601104537	0.00828346546594896	0.010191892634885156	0.01018796925574724	0.01018289981107257	0.01011879677734576	0.02005713571446325	0.020464926345411503	0.019967876412765474	0.020092866272650528	0.0	0.0	0.0	0.0
