sample	nematode_0.001_1x_1	nematode_0.001_2x_1	nematode_0.001_4x_1	nematode_0.001_8x_1	nematode_0.002_1x_1	nematode_0.002_2x_1	nematode_0.002_4x_1	nematode_0.002_8x_1	nematode_0.004_1x_1	nematode_0.004_2x_1	nematode_0.004_4x_1	nematode_0.004_8x_1	nematode_0.006_1x_1	nematode_0.006_2x_1	nematode_0.006_4x_1	nematode_0.006_8x_1	nematode_0.008_1x_1	nematode_0.008_2x_1	nematode_0.008_4x_1	nematode_0.008_8x_1	nematode_0.01_1x_1	nematode_0.01_2x_1	nematode_0.01_4x_1	nematode_0.01_8x_1	nematode_0.02_1x_1	nematode_0.02_2x_1	nematode_0.02_4x_1	nematode_0.02_8x_1	nematode_0.0_1x_1	nematode_0.0_2x_1	nematode_0.0_4x_1	nematode_0.0_8x_1
nematode_0.004_4x_1	0.004924125809693367	0.004933085885945663	0.004991681390450322	0.004862597703654703	0.005843075914203261	0.005917655554394072	0.005920590797461163	0.005886168406004954	0.0	0.0	0.0	0.0	0.009903821363600272	0.009975611093578456	0.009839484112310247	0.009889680159175292	0.011251035765169927	0.011632250077810496	0.01159124821769246	0.01153915518491522	0.01335965097598031	0.013619051862924189	0.01361662120451307	0.013583905941659914	0.023406502094225307	0.022907946870015954	0.023024158216594478	0.023057221487313123	0.003931798461480313	0.0038008993159740706	0.003919186521282551	0.003881333662863086
nematode_0.004_8x_1	0.005012165714520706	0.005030233408900496	0.00511168094936673	0.004959774820801931	0.005784001330993633	0.005923121845473277	0.006049956456955677	0.005985499277410528	0.0	0.0	0.0	0.0	0.009899109226455254	0.01014648982825057	0.010010859328013454	0.009916910366671153	0.011346078511594379	0.011708377504963513	0.011652847385229245	0.011613301290181448	0.013577342685017613	0.013652612699210247	0.013668848423508231	0.013624656372762445	0.023524974375209562	0.02308255682096551	0.02307122750795272	0.02325292493828498	0.004022638491365374	0.003989769667745241	0.004025149720147648	0.003999805758118866
nematode_0.006_1x_1	0.00733136865652269	0.007488257170918937	0.007593996118761017	0.007295791994445284	0.00827800013579093	0.008475916204029326	0.008577206779471396	0.0083924865349236	0.010237026541309863	0.01045825786591293	0.010459945965351863	0.010357120233053317	0.0	0.0	0.0	0.0	0.013659684634429082	0.014196773464990646	0.014142581920226355	0.014055096587100392	0.015805939041418422	0.016110620887505797	0.016058064688587278	0.015932610064667747	0.02574767051207372	0.02552150385336828	0.02553290456914769	0.02558448995821393	0.006175010123033078	0.006428935803411937	0.006530935719859492	0.006328437817193184
nematode_0.006_2x_1	0.00681011741742215	0.0071387122855661135	0.007235878629738768	0.007186471157897458	0.007791891538006338	0.008126059420909942	0.008083519938512489	0.008083383060129547	0.00980065246670981	0.010092604958396544	0.010147928252729588	0.010227728836805982	0.0	0.0	0.0	0.0	0.01322243192157524	0.013690094992735302	0.013857167335471463	0.013755570077677214	0.015491528607342648	0.015616370595069083	0.01574768255351373	0.01578554289173178	0.02506805258580668	0.025012275774052347	0.02508449271995987	0.02512889827751493	0.005774570263108919	0.006100387539018642	0.006245779191313384	0.006143678617470412
nematode_0.006_4x_1	0.006424645914767663	0.0067491070424543186	0.006903144699571929	0.00684485748806797	0.007460436657455368	0.00768055479239484	0.007811295239019895	0.0078088801550730905	0.009603807514601135	0.0098687871971105	0.0098427025842293	0.009925997598898626	0.0	0.0	0.0	0.0	0.012937225754385077	0.013381421925980205	0.013403472237271901	0.013332662796823859	0.015074219600489713	0.015394845292095508	0.015404693502490675	0.015474221057811075	0.024791433595965705	0.024778381970853768	0.024955284312679273	0.024995418937790448	0.005474673617282007	0.005737116967574939	0.005836877625384515	0.005813800635344166
nematode_0.006_8x_1	0.006685593630272345	0.006963630221012936	0.007046248055928861	0.006920260645179757	0.007569802399954586	0.00784915468976436	0.007993757454255648	0.007902329996398892	0.009786763237426782	0.01001162601276566	0.009981822835112482	0.009921105999976384	0.0	0.0	0.0	0.0	0.013079724372448994	0.013629953835386158	0.013523666509045483	0.013444463592678476	0.015444083335301343	0.015486148313456275	0.015586950474922643	0.015508909408148277	0.025063208946445925	0.024840172561604222	0.024942206491913425	0.025175309629813417	0.005696803011149948	0.0060007611121381185	0.006005447209707096	0.00598220799813937
nematode_0.008_1x_1	0.008821895127719073	0.008950330344828514	0.009041139795555854	0.008810808361301799	0.009750034155695626	0.010017100450865509	0.009993240748760384	0.009829280380284655	0.011500646391815035	0.011819491926449228	0.011876322546271656	0.011864427784369691	0.01366401337807453	0.013723822737429376	0.013637670641947038	0.013657594684302842	0.0	0.0	0.0	0.0	0.01703726203326848	0.017276609164550018	0.017362347327101377	0.01732956111019159	0.02705009514309416	0.026666876449985076	0.02669103803210747	0.02657889364952081	0.007996617607826528	0.007953974966422497	0.008019461623555569	0.007840622734618899
nematode_0.008_2x_1	0.008651705339675912	0.008945731934510589	0.008929764735026324	0.008843452515575086	0.009575725517105484	0.00988696494114146	0.009895532436008476	0.009730304352457897	0.011619923967195881	0.011836760162650287	0.011828644037524615	0.011798794519759518	0.013684365924838349	0.0136900112761537	0.013597567544217625	0.013724369783794939	0.0	0.0	0.0	0.0	0.017085642558221908	0.01733768570203972	0.01725239070340361	0.017253790777992585	0.02698628237973815	0.02645504524734246	0.02662360580048794	0.026426463447245127	0.007713233085251675	0.007964465326246251	0.007942365684503773	0.007798774901762997
nematode_0.008_4x_1	0.008449959008016948	0.008508070989499465	0.008684103037579808	0.008616441611476258	0.0091907976446004	0.009514278136080533	0.00961255555665897	0.009585459873576003	0.011220906409727607	0.01154528125850292	0.011601435202787311	0.011561452474413482	0.013431577574362027	0.013645221546989161	0.013410813585436172	0.013412768073863024	0.0	0.0	0.0	0.0	0.016583663782931246	0.017088548684122226	0.01709964811563567	0.017005800404431674	0.026646867461256104	0.026397847115333113	0.02642472122148665	0.026394330947422637	0.007393727503379904	0.007588281293374628	0.007682225915535815	0.0076916274190006045
nematode_0.008_8x_1	0.008560204511181328	0.008502813463256233	0.008730245750659485	0.008619153323466931	0.009301318515958223	0.009513106506308301	0.009699594566628814	0.009551913252533498	0.011348487515197684	0.011668964639109268	0.011652550257093183	0.011624963587578117	0.013475387585585788	0.013669213549205044	0.013458248949286744	0.01345224405098632	0.0	0.0	0.0	0.0	0.016796212989982823	0.017100715477854106	0.01709379005688752	0.017036323817974767	0.026749125988039735	0.026326706209529756	0.02650047730301465	0.02667308139777414	0.00752560960911613	0.007710552324373101	0.0077439828476746205	0.007714865098465194
nematode_0.01_1x_1	0.01074085497122088	0.011262242699083172	0.011372503335156705	0.011219437551786457	0.012011522760435222	0.012224631725890734	0.012297403712489548	0.012205990644085259	0.01363765123508631	0.013926042139708073	0.014084431561621879	0.014179715363087243	0.015811376204501078	0.016066437929505774	0.015870745513254698	0.016105234111088353	0.017037841991448265	0.017710046561116372	0.017435131743485162	0.01749160467766141	0.0	0.0	0.0	0.0	0.028644776583444814	0.02856837509349415	0.028772401133137896	0.028827907055898168	0.009968613955443838	0.010230265464648893	0.010366214786034817	0.010274766288569243
nematode_0.01_2x_1	0.010501014984376942	0.010945632381614678	0.011025948681767213	0.010854267585606703	0.011461968014433378	0.01183754181468235	0.011888179339052203	0.011778121056857509	0.01340239106214859	0.013795606958330967	0.013845228030461629	0.013755502264963129	0.01554226045298757	0.01561913372345191	0.0156392633931245	0.015590594052791146	0.016668756332038678	0.017340803169681607	0.017343957308919595	0.017200350123160655	0.0	0.0	0.0	0.0	0.028387613686268066	0.02800016133035387	0.02826468376891985	0.028218383991698296	0.009576188890322678	0.009903424905015718	0.010012889304817073	0.009913416980413531
nematode_0.01_4x_1	0.010243641537488659	0.010602852202515712	0.010807262017868654	0.010658136315573144	0.011239326703957149	0.011489995161320059	0.011666600129413453	0.011611461361157399	0.013073117587764556	0.013633632517497746	0.013635488007277789	0.013569610753123476	0.015275297015683802	0.015521310419941235	0.015420926232274918	0.01546788665021128	0.01652312752486497	0.01700983092349374	0.01710834575652784	0.016953774265175706	0.0	0.0	0.0	0.0	0.028178797832016305	0.028126638020504885	0.02831209919936239	0.028289019540722514	0.009371669718707128	0.009588407202745949	0.009788207086643994	0.009752060208056362
nematode_0.01_8x_1	0.010365477149900848	0.010719311445525877	0.010914432351913991	0.010723695268072589	0.011471263144492982	0.011593034859581052	0.011844604705564695	0.01162560781752795	0.013294131387836932	0.013664622258291327	0.013726102320634464	0.013647929474576537	0.015302572229348166	0.015704111777519302	0.015630143702223293	0.01552876175568581	0.016652131487852013	0.017169658187108135	0.017167252914521324	0.01704828915609035	0.0	0.0	0.0	0.0	0.028289609173637032	0.028155414125269056	0.028331472288642467	0.028479158554023776	0.009553280048343868	0.009796064279159088	0.009909770255107577	0.009817101782287882
nematode_0.02_1x_1	0.021251296604685166	0.022090663376148807	0.021884543220569357	0.021734232709459827	0.022104217244928132	0.022596652918332825	0.022716146048287467	0.022573466187034555	0.023454735446772877	0.024473492275014996	0.02448325664693897	0.024381124481033117	0.025691263714847867	0.025856939063970658	0.02590648148878396	0.0259451195174929	0.02698360911222064	0.02782080255451138	0.02780629496973378	0.027652223166785905	0.028574077892217258	0.029249278438730323	0.029369538243811156	0.029203123203167942	0.0	0.0	0.0	0.0	0.0203359580914236	0.020797004012741083	0.020947110974337716	0.020703588941435914
nematode_0.02_2x_1	0.020054471129306046	0.020610175652528696	0.020818618566278868	0.020666595112691682	0.020927931731259487	0.02150211287022096	0.02165135702184595	0.02144101345061417	0.022613816739116527	0.023300373976666233	0.02327733401385952	0.023247998529369682	0.024734554754493255	0.02505641171614386	0.02516031311399666	0.02499865292092994	0.025845823836640663	0.026501453790064224	0.02678202933685279	0.02647145612750833	0.027702267908901797	0.028044174002401584	0.028512225381529088	0.028279881790768662	0.0	0.0	0.0	0.0	0.019018567385022302	0.01961506871738913	0.01987967172684403	0.019665968930661585
nematode_0.02_4x_1	0.019815272182682427	0.02039596695250194	0.020645477131153524	0.020363408399095367	0.02074573090741189	0.021229859353269997	0.021501634220549813	0.02116346274133076	0.022201654963839305	0.022926148190543713	0.02311188580601749	0.022962152177070202	0.024470422542611628	0.024834062638877722	0.025042091474871842	0.024813462307549175	0.025587413932613413	0.026365207002440345	0.026502708421805292	0.02634831574261295	0.027607875165712874	0.027993929710167294	0.02838141684276344	0.028148623750132863	0.0	0.0	0.0	0.0	0.018638929718026498	0.019304664862308436	0.019648454345501276	0.01939401505700542
nematode_0.02_8x_1	0.020179048524350394	0.020626851259927956	0.02085903761195355	0.02072703864542287	0.020989328383413153	0.021334295126370077	0.021650458114084076	0.02144403727028809	0.022521533417172605	0.023199786012536753	0.023383775107563235	0.023378841096872712	0.024793700938834446	0.025144242488109956	0.02534092956897232	0.02530069970369799	0.025762635450965986	0.026448907044024632	0.02674512757729741	0.026790661012002503	0.02797043813938031	0.02824684432099033	0.02865078514159304	0.02858479764435328	0.0	0.0	0.0	0.0	0.018876091980902097	0.019486186647454235	0.019829920697477292	0.019779158047065492
nematode_0.0_1x_1	0.0012778102527607048	0.001148026271244401	0.0010471977363643214	0.0009281782624421007	0.0021894711853480374	0.002038211847582118	0.0020147233204272056	0.0019310906824561765	0.0043193554531934355	0.004098042320536287	0.004168308997283967	0.004222791321486274	0.006174921160486561	0.006008734187767181	0.005796229372873859	0.00597200048549051	0.007993758024753552	0.008019923821551955	0.007813743240135989	0.007875960598775059	0.009964796773873998	0.009947757180183427	0.009886268005106632	0.009978677942418098	0.02038205671650972	0.01965691100072411	0.019504844589809923	0.019534750138436127	0.0	0.0	0.0	0.0
nematode_0.0_2x_1	0.0009180987227815202	0.0009932155907923616	0.0009284164105506904	0.0009014148422160035	0.002066781081153062	0.0019969658080204295	0.0018660490681075687	0.0019183762941246125	0.0039551634428715	0.004026542721207812	0.0038729605996688982	0.004026189463354081	0.0061813066102756765	0.006102305305376503	0.005841440858968809	0.006051539396947731	0.007649496970372361	0.007966939712807918	0.007718529921486936	0.007769116998805575	0.009846675903226984	0.009904463053040128	0.009743296139906444	0.009859716868209103	0.02013881073105402	0.01958426918264959	0.01952425899211822	0.019498735465361672	0.0	0.0	0.0	0.0
nematode_0.0_4x_1	0.0010126928461649046	0.0009337993529521936	0.0008929022210912815	0.0008017052509511111	0.001956729233223735	0.0019884073087075254	0.0018609736081275125	0.0018679341596121413	0.004083350625308525	0.004044101031893699	0.0039164268582087955	0.0039847543679657335	0.006164745350629669	0.006130220303767807	0.005830883131015331	0.005943992588297724	0.007574410269077823	0.0077984508164276505	0.007670056308619156	0.007661369471835582	0.009804700893824642	0.009834275849014891	0.00976777885237732	0.009798496010504512	0.019978731237700872	0.0195376238814509	0.019560656565677174	0.01953912644719377	0.0	0.0	0.0	0.0
nematode_0.0_8x_1	0.0009525009772933157	0.0008856483038053131	0.0008927932922317162	0.000817452385182515	0.0019572159837431685	0.001901178500792957	0.001897145420194592	0.00192728370753894	0.003970769223155284	0.004106291285505689	0.003913869667216629	0.00399571428529552	0.006028768829796536	0.006084874676455794	0.005859317456207701	0.0059735992587657116	0.007473384939671208	0.007725980017865226	0.0077462101574724525	0.007699280986997729	0.009806787123003704	0.00982244457342682	0.009814911099634827	0.009790399696058221	0.019921132175120794	0.019492371782756566	0.019466871575578977	0.019652953055930917	0.0	0.0	0.0	0.0
